0.18948,0.10506,-0.13388,0.023653,0.13569,0.2368,0.059304,0.012337,-0.012382,-0.17719,-0.24445,0.05459,-0.22023,0.066111,0.11918,0.068415,-0.049526,0.12237,-0.1112,-0.16205,0.13249,0.10312,0.002137,-0.027395,0.070201,0.056173,0.12308,-0.13739,0.12409,-0.12242,0.14029,0.069323,-0.15855,0.33461,-0.21882,-0.12353,0.058457,0.22699,-0.090944,0.054718,-0.13715,0.049447,-0.056423,-0.12994,0.18805,0.18113,0.071695,0.19664,-0.24576,-0.21025,0.06906,-0.057604,-0.19628,-0.083062,-0.061351,-0.27551,-0.015483,-0.010506,-0.054381,-0.081759,-0.20795,0.20969,-0.057099,0.078187,0.11392,-0.12616,0.062178,-0.11853,-0.029502,0.19547,-0.078928,-0.014511,0.07202,-0.11709,0.15634,-0.28494,0.25114,-0.042085,0.044323,-0.21529,0.40005,-0.15398,0.12593,-0.16102,-0.18047,0.24552,0.082632,0.16177,0.29294,0.17063,-0.0071013,-0.23311,0.03183,-0.33335,-0.11664,-0.057192,0.072467,0.0012609,-0.23629,-0.0038048
-0.079576,0.18148,-0.02837,0.20076,-0.16353,0.070823,-0.022531,0.16755,0.10014,0.0097144,0.11802,0.1006,-0.099329,-0.038572,-0.086944,-0.15485,0.018984,-0.11905,0.14254,0.052529,0.099084,0.016075,-0.031864,0.01433,0.026414,0.039671,0.11906,0.038584,0.11418,0.042306,-0.091031,0.16692,0.044377,0.072147,0.22081,-0.033448,0.28725,0.17139,-0.076376,-0.21271,-0.20868,0.23715,-0.10397,-0.050375,0.016704,-0.18214,0.22014,0.04387,-0.13316,-0.2904,-0.013037,-0.14729,0.17862,0.084725,-0.20856,-0.059372,-0.037561,-0.13841,-0.24362,0.2168,-0.13769,0.1507,0.012668,0.13531,-0.19379,-0.13701,0.18819,-0.1268,0.14902,0.05508,0.087368,0.037848,0.016351,-0.15114,0.14075,-0.16288,0.20441,-0.073686,0.11589,-0.19798,0.086877,-0.36701,0.12006,-0.012015,-0.092386,0.095982,-0.22931,0.12273,0.19235,0.05178,-0.051745,-0.036076,-0.0013126,-0.17791,-0.020427,0.021922,-0.062614,-0.20556,0.015023,-0.26582
-0.15018,-0.041405,-0.14614,-0.0078749,0.075947,-0.14742,-0.051744,0.080073,0.1103,-0.058183,-0.13298,0.18757,-0.13842,-0.0038448,-0.064908,0.0083832,-0.039419,0.030251,0.14487,-0.13034,0.094627,-0.066024,0.021053,-0.013294,0.079212,0.009259,-0.021971,0.086701,0.14644,-0.12434,-0.012134,0.21669,-0.071862,0.11921,-0.07299,0.019935,0.11525,-0.090379,-0.040995,-0.037856,-0.13234,-0.22473,-0.050307,-0.094799,0.09575,-0.12102,0.1197,0.23992,-0.12111,0.062705,0.19127,-0.1505,0.23761,0.2036,0.15833,-0.1219,0.038546,0.03579,-0.050279,0.39607,-0.12723,0.11338,-0.011573,0.072446,0.02057,-0.19709,0.18735,0.094907,0.21956,-0.086182,0.047115,0.058105,0.044997,-0.14806,0.047594,-0.042948,0.15918,0.16219,-0.095091,-0.057889,0.18883,-0.14491,-0.057556,-0.16044,-0.11216,0.010282,-0.11832,0.12939,-0.034031,0.28005,-0.10674,0.020616,-0.029297,-0.096136,0.11767,-0.09835,0.025758,-0.1045,-0.13232,-0.14936
0.031831,0.025196,0.10159,0.056904,-0.027834,0.27425,-0.14316,0.098099,0.26298,0.11099,0.1085,0.039393,-0.23216,0.0086639,0.057263,-0.035064,0.070807,-0.012255,-0.12507,0.026853,-0.10039,-0.044305,-0.047026,-0.13148,0.04838,-0.022232,0.061596,-0.10634,-0.097756,-0.055397,0.10107,0.02123,-0.0079381,0.029958,0.010554,-0.30662,0.09938,0.036661,-0.2141,-0.28576,0.08801,0.039238,-0.092932,-0.059565,0.028105,0.085483,-0.067204,-0.031427,0.17063,-0.11121,0.058618,-0.12692,0.065898,0.064727,-0.062159,-0.060936,0.030715,-0.013127,-0.011298,-0.024355,-0.050162,-0.014273,0.02202,0.0089964,-0.0080931,0.072418,-0.039027,0.0092376,-0.062679,0.1673,0.0067437,0.14759,-0.17791,-0.16417,-0.085146,0.11136,-0.29894,0.0016395,-0.11372,0.063813,0.054351,-0.1596,-0.24667,-0.0021574,0.0099529,0.13345,-0.028762,0.20668,0.12608,0.12964,-0.11901,-0.058618,-0.059444,-0.15999,0.017141,0.012143,0.096872,-0.012701,0.04726,0.19379
-0.11963,0.093065,-0.14461,0.28812,0.01003,0.14379,0.078516,0.05607,0.071978,0.043681,-0.074929,0.14735,0.038201,0.004651,-0.033051,-0.1098,-0.2475,0.030543,0.071827,-0.13206,-0.013868,0.022926,-0.034741,-0.10168,0.078154,-0.069909,-0.020613,0.049188,0.23322,-0.17093,-0.037191,0.14224,-0.13044,-0.13818,0.045822,0.085834,0.063965,0.029951,-0.058935,-0.18523,-0.025365,0.085578,-0.075695,-0.1208,0.078671,-0.088212,0.058187,-0.032662,-0.17214,-0.17566,0.11373,-0.13097,0.26692,0.24506,-0.14305,-0.089678,-0.075436,0.081967,-0.16817,0.24649,-0.03496,-0.0018296,-0.069016,0.039622,-0.0097203,-0.18038,0.19898,0.042818,0.16333,0.037085,0.12844,-0.031461,0.11681,-0.064592,0.11473,-0.16807,0.27882,0.055733,0.087598,-0.0098593,0.11811,-0.28632,0.03968,-0.0020254,-0.088583,0.14671,-0.067699,0.15885,0.058884,0.19422,-0.072906,-0.033521,-0.044045,0.055639,0.15172,0.12658,-0.08399,-0.067361,-0.11276,-0.20358
-0.046233,0.10625,-0.10973,0.23708,0.037086,0.16922,0.066698,-0.074028,0.0018913,0.025376,-0.08312,0.098668,-0.010649,-0.049983,-0.094871,-0.11574,-0.1886,0.10496,-0.01658,-0.095945,-0.024423,-0.0091176,-0.11225,-0.05815,0.11755,-0.088198,-0.0029622,0.020824,0.1928,-0.22419,0.018492,0.15538,-0.12915,-0.10826,0.0086968,0.092195,0.06186,0.076893,-0.078687,-0.16864,-0.020352,0.16715,-0.017721,-0.17254,-0.040641,-0.027434,0.13503,-0.12827,-0.24168,-0.17985,0.10197,-0.23282,0.20514,0.15909,-0.15901,-0.053796,-0.0015402,0.081216,-0.14466,0.15418,-0.031894,0.0076075,-0.088228,0.008293,0.040541,-0.17479,0.16527,-0.029689,0.17899,0.021888,0.11022,-0.025417,0.091388,-0.10384,0.05544,-0.13378,0.27239,0.090867,0.01072,0.062854,0.10176,-0.25779,0.013071,-0.04437,-0.018787,0.12608,-0.03605,0.14373,0.058335,0.12217,-0.02063,-0.040003,-0.014465,0.048027,0.19439,0.19749,-0.077723,-0.013553,-0.12285,-0.20841
0.022525,0.074826,-0.099524,0.21147,-0.086171,0.12085,0.081231,0.13018,0.2374,0.23009,0.042741,0.023397,0.00036828,0.10506,0.14334,0.074718,0.085238,-0.098781,0.015864,0.081031,-0.059379,-0.047561,0.039509,-0.22782,0.1604,-0.018688,0.048187,-0.047309,-0.13647,-0.072495,0.23416,0.181,-0.12293,0.16531,-0.095836,0.019842,0.34736,-0.0094825,-0.10665,-0.030678,-0.049814,0.073594,-0.015718,-0.0043617,0.0024986,0.26641,0.085983,0.082704,0.21853,-0.23336,0.019143,-0.1367,0.14301,0.0053233,-0.12475,-0.076966,0.087305,-0.079295,0.0628,0.10052,-0.19614,0.070738,0.13586,0.18902,-0.10767,0.21192,0.016491,-0.087027,-0.1971,0.1711,-0.22513,0.1805,0.042563,-0.071168,-0.21227,0.27841,-0.22168,-0.1813,0.020701,-0.038992,-0.071577,0.1262,-0.14907,0.0010589,-0.00051565,0.05095,-0.06477,0.27722,0.033674,0.058934,-0.026201,-0.15315,-0.060766,-0.20684,0.18197,0.16809,0.0077054,0.088673,-0.071213,0.1784
0.06376,0.11853,-0.07833,0.080315,0.1946,0.060641,-0.14993,0.092191,0.25969,-0.16504,-0.017922,0.024989,-0.26333,0.15384,0.19352,-0.10758,-0.17545,-0.13354,-0.11874,0.050275,-0.094137,-0.28452,0.0086293,-0.019763,-0.077632,0.027057,0.035875,-0.018919,-0.0082629,-0.024485,0.050219,-0.13183,-0.089443,0.055308,-0.090931,0.19297,-0.093256,0.2341,0.0222,-0.2237,-0.17457,-0.027194,-0.13555,0.028253,0.016301,0.16462,-0.046696,0.17998,-0.04808,-0.037264,0.017452,-0.17974,0.056316,0.11548,-0.11791,-0.041946,-0.16635,0.15537,0.079768,0.13202,-0.25409,0.19174,0.11599,0.0024999,-0.18717,0.040405,-0.037393,-0.10322,-0.065302,-0.01405,-0.00076164,-0.042654,0.028203,0.18116,-0.15497,-0.10688,0.14515,-0.32226,0.005372,-0.084463,0.051096,-0.18029,0.1988,0.044291,-0.14594,0.091318,-0.087064,0.091713,-0.033432,0.0034135,0.20959,0.053588,0.042328,-0.078906,0.14165,-0.042002,0.07615,0.24505,0.066109,-0.011325
0.109,0.078343,-0.095383,-0.040965,0.077669,0.24829,-0.02488,0.081473,0.20368,-0.13374,-0.14864,0.15678,-0.20428,-0.0086265,-0.05753,-0.050771,-0.099073,-0.14277,0.069632,-0.065841,-0.20954,-0.18145,0.067846,-0.070261,0.10571,-0.045338,0.10966,-0.22882,-0.0091387,-0.077643,-0.0072721,0.22235,-0.12109,0.12622,-0.090691,0.040922,0.13302,0.20225,0.014669,-0.090709,-0.20316,-0.075067,-0.10365,-0.16775,0.075689,0.054251,0.18981,0.20733,-0.17841,-0.029654,0.083919,-0.20317,0.095258,0.16984,-0.21479,-0.13123,-0.13916,0.21981,-0.0034648,0.16988,-0.25785,0.092673,-0.071693,0.10253,-0.17315,-0.1695,0.12791,-0.020855,0.27782,-0.052921,0.035212,-0.018428,-0.031991,-0.085853,-0.0011226,-0.12216,0.24947,0.081047,0.079355,-0.036663,0.10241,-0.24306,0.032166,-0.26907,-0.19007,-0.084059,-0.13701,0.072752,0.023699,0.061004,0.093466,0.047644,0.043392,-0.16656,0.18503,0.018717,0.055143,-0.11573,-0.10871,-0.15533
-0.055111,-0.068104,-0.14855,0.04304,0.062614,-0.079804,0.010909,-0.077415,0.056859,-0.1473,-0.17229,0.16216,-0.086195,-0.015905,-0.041237,-0.097173,-0.078541,0.082862,0.13419,-0.0080103,0.0234,-0.10187,-0.14433,0.001177,0.080477,-0.060057,-0.070163,0.1857,0.14904,-0.20253,0.024558,0.20142,-0.095135,0.10651,-0.15242,0.064068,0.16504,-0.012995,-0.1,-0.015047,-0.075366,-0.18251,0.04144,-0.054401,0.0068432,-0.042862,0.1505,0.10335,-0.27453,0.042324,0.076534,-0.20745,0.13042,0.090141,0.031231,0.0057318,0.055555,0.0081176,-0.0085001,0.24475,-0.093417,0.019384,-0.071059,-0.041503,0.02183,-0.062222,0.19682,0.009703,0.090259,-0.060777,0.030639,-0.040336,0.046239,-0.2139,-0.01745,-0.1317,0.26478,-0.048008,-0.035329,-0.0088736,0.22327,-0.19324,0.00033109,0.046479,0.045356,0.038618,-0.14472,0.14018,-0.043714,0.27973,-0.085162,0.049472,-0.069648,-0.13253,0.080255,-0.029419,0.12578,-0.057467,-0.145,-0.075666
-0.10146,0.012107,-0.04554,0.089154,0.16987,-0.073004,-0.038762,-0.13781,-0.049171,-0.089241,-0.030993,0.2016,-0.21918,0.020893,0.043634,0.0025627,0.052622,0.085881,0.15404,-0.12701,0.022381,-0.019195,-0.21437,-0.0063593,0.1232,-0.084519,0.029818,0.0031975,0.26551,-0.088884,0.07171,0.19328,-0.23993,0.11492,-0.19222,-0.12868,0.0044144,0.040684,-0.031206,-0.091818,-0.25986,-0.16452,-0.0013851,-0.10822,0.03843,-0.1353,0.21636,0.13513,-0.17823,-0.010956,0.006768,-0.19446,0.20584,0.098684,0.11,0.022033,-0.040629,0.16447,0.0056002,0.16059,-0.02608,0.094396,-0.068543,-0.13018,0.008418,-0.18188,0.19122,0.074131,0.15319,-0.054529,-0.15581,-0.10461,0.19428,-0.28125,-0.15622,0.011575,0.25179,0.08354,-0.081728,-0.046193,0.24703,-0.18765,-0.021341,-0.039403,0.074185,0.0040967,-0.31145,0.083415,0.12115,0.30054,-0.11383,0.073084,-0.039141,-0.11927,0.036682,0.02118,-0.066293,-0.055886,-0.19218,-0.10544
-0.12544,0.014357,-0.18116,0.0084388,0.075643,-0.060067,0.01002,-0.089624,0.038484,-0.16924,-0.15915,0.12571,-0.15134,-0.076484,-0.095816,-0.072049,-0.0065807,0.13177,0.050383,-0.0097621,0.078065,-0.10138,-0.12323,0.017745,0.10113,-0.0020285,-0.053172,0.16441,0.18463,-0.18609,0.034371,0.12337,-0.096627,0.075617,-0.22119,0.033279,0.083816,0.0086039,-0.048,-0.050782,-0.12178,-0.10789,-0.019806,-0.099226,0.053419,-0.097464,0.1032,0.09939,-0.21297,-0.00519,0.061308,-0.23197,0.11372,0.049086,0.049156,-0.020401,0.052773,-0.10697,0.020283,0.1745,-0.13392,0.017571,0.0034419,-0.0044986,0.064034,-0.081371,0.11211,0.032136,0.10404,-0.064009,-0.013872,-0.050731,-0.010114,-0.14405,-0.031666,-0.11064,0.26667,0.033765,-0.063896,-0.0060006,0.19906,-0.14019,-0.0095888,0.045995,0.051477,0.058595,-0.099485,0.14228,0.0026436,0.24438,-0.039348,0.051221,0.061669,-0.082483,0.15696,0.0063573,0.0294,-0.049492,-0.13702,-0.076633
-0.033205,0.12556,-0.069778,0.092476,-0.24102,0.27504,0.044331,0.17618,-0.017014,0.06128,0.041596,0.087678,0.15005,0.020249,0.13043,0.021727,-0.0016814,-0.018868,-0.13467,-0.054443,-0.15796,-0.15944,-0.10069,-0.11483,0.034352,-0.042169,-0.12867,-0.16039,0.19512,-0.0081691,-0.021782,0.0063314,0.02335,-0.054449,0.023468,0.023231,0.065283,0.0095931,-0.060086,-0.075686,-0.28785,0.17263,-0.070142,-0.19392,-0.12659,0.10587,-0.015031,0.00033299,0.051827,-0.059384,0.14953,-0.15198,0.1293,0.052747,-0.23003,-0.0025735,0.10478,-0.16512,-0.14028,-0.068772,0.086752,-0.10705,0.18252,0.058825,-0.051166,-0.010704,0.16236,-0.092494,0.16655,0.045134,0.017183,0.095993,0.088101,-0.068376,0.0066627,0.12867,-0.18534,0.022604,-0.07694,-0.063511,-0.053259,-0.27146,-0.054653,0.058032,-0.088168,0.10517,0.03552,0.21103,0.1264,-0.08119,-0.080409,-0.051288,0.027394,-0.26482,-0.029179,-0.23701,0.044282,0.006331,-0.076603,0.07862
0.041598,0.080904,0.090656,0.034964,0.019085,0.10959,-0.11518,0.19854,0.083539,-0.087853,-0.29523,0.28486,-0.12102,0.08331,-0.16395,-0.057697,-0.020084,0.09256,-0.018986,-0.20501,-0.041616,-0.050099,-0.00056733,-0.10299,-0.082649,0.017731,0.11122,0.13008,0.20444,-0.14966,0.1173,0.16427,-0.15488,0.089849,-0.0090243,-0.063247,0.11327,0.094234,-0.024374,-0.16531,-0.24285,-0.094187,-0.17886,-0.12023,0.1881,0.14275,0.16791,0.098314,-0.29641,-0.15367,0.027711,-0.23046,-0.060504,0.061535,-0.064165,-0.065809,-0.069086,-0.040236,0.033858,-0.079542,-0.075045,-0.13655,0.07822,0.071032,0.046509,-0.13562,-0.1336,-0.038346,0.14015,0.010184,0.18209,0.028638,0.088759,-0.12277,0.00082521,-0.20469,0.30759,-0.0083608,-0.029501,-0.15408,0.236,-0.25921,0.056014,-0.28327,-0.10682,-0.0093927,-0.032358,0.14178,0.18133,0.16723,-0.051203,-0.024432,-0.040392,-0.27767,0.21284,-0.058751,0.028822,-0.091445,-0.10728,0.014093
-0.13809,0.055761,-0.11439,0.13786,0.11484,0.24724,-0.0041526,-0.012073,0.12455,0.052678,0.20683,-0.063849,-0.0080127,0.028388,-0.0011248,-0.018269,-0.32557,-0.018443,-0.075491,0.062064,-0.063164,-0.22958,-0.062972,0.10105,-0.016029,-0.040497,-0.016522,-0.16147,-0.18081,0.13241,-0.012201,0.013351,-0.066822,0.12238,0.073211,0.33507,-0.18944,0.15846,0.089062,0.013266,-0.090794,0.16252,-0.24078,0.053158,0.035997,0.17258,0.050423,-0.17947,0.079973,0.011008,-0.012644,-0.11542,0.070202,0.076519,-0.15041,-0.0061763,-0.029071,0.1431,-0.083683,0.10922,-0.020233,0.11399,0.085532,0.13122,-0.13371,-0.035876,-0.1508,-0.1217,0.073958,0.15536,-0.073258,-0.021181,0.13043,0.16171,0.078705,-0.23394,-0.00085967,-0.17297,-0.11072,-0.015894,0.13849,0.0052245,-9.2275e-06,-0.075476,-0.16158,0.21322,-0.075039,-0.0099447,0.13689,-0.16222,0.21322,-0.038051,0.12131,-0.0080656,-0.15975,0.11903,0.21042,0.20237,0.027031,-0.027042
