-0.039904,0.028104,0.03671,-0.13737,-0.10124,0.20258,0.076153,0.19831,0.065791,0.055057,0.051064,0.060857,0.03386,0.13051,0.094417,0.013325,0.028319,-0.066892,-0.058407,0.077991,-0.071047,-0.20055,-0.26351,-0.17997,-0.18383,-0.14339,-0.071998,-0.096801,0.090203,-0.16707,0.080205,0.12341,0.18207,-0.081695,0.022256,-0.018666,0.078526,-0.056137,0.022579,-0.18677,-0.15897,0.07588,0.017411,0.1303,-0.18365,0.1553,-0.070597,-0.099662,0.14694,-0.15396,-0.006447,-0.11039,0.15399,0.071175,-0.096722,-0.2197,0.03883,0.042698,-0.089127,0.013241,-0.072787,-0.13453,-0.01255,-0.032237,0.033571,-0.062892,0.084622,-0.14001,-0.030827,0.029152,0.044573,0.24434,-0.095274,-0.058009,-0.083333,0.089707,-0.22515,-0.060417,-0.016264,0.043002,-0.07462,-0.038857,-0.1553,0.13884,-0.047818,0.0031358,-0.226,0.19665,0.055064,0.10301,-0.15279,-0.0040497,-0.083327,0.053737,0.020274,-0.0059951,-0.073381,0.025226,0.028972,-0.048877
-0.10683,0.0029632,0.087884,0.067139,0.084931,0.31562,0.21168,0.037251,0.11442,-0.10623,-0.042683,0.078446,0.16049,0.19185,-0.034655,-0.067315,-0.07677,0.13597,0.15615,0.011992,-0.1157,-0.087933,0.072422,-0.10273,0.039297,0.12151,-0.0066246,-0.13589,0.061273,-0.0088423,-0.077698,0.030732,0.036225,0.072015,0.16046,-0.045324,0.041485,0.11834,-0.24979,-0.30514,0.066057,0.039015,-0.13386,0.15513,0.22558,-0.043071,0.014099,-0.058419,-0.072014,0.098296,0.084596,-0.086724,0.065068,0.22768,-0.08424,0.015903,-0.16355,0.056906,0.027943,-0.039064,0.0030463,0.021498,-0.037503,-0.0035104,-0.1009,-0.27556,-0.12223,-0.11093,-0.038588,-0.11639,0.088331,0.018951,-0.122,-0.00029728,0.0043545,0.051869,-0.058656,-0.12476,0.028032,-0.20871,0.017885,0.028559,-0.16134,-0.16983,0.13447,0.07215,-0.031574,0.12403,0.26318,0.042776,-0.040406,0.053731,0.078763,-0.17913,-0.014978,0.11015,0.073575,0.17077,-0.1862,-0.1715
-0.058088,0.081679,-0.03061,0.24331,0.088481,0.064913,0.11491,0.26236,0.065516,0.041375,-0.16773,0.11921,-0.23171,0.11798,0.092442,-0.014325,0.05777,0.095391,-0.33232,-0.12163,-0.2238,0.0036047,-0.050173,0.099183,0.04916,0.10285,0.18901,0.030386,0.023818,-0.099613,0.11831,0.075421,-0.33573,0.30042,-0.073879,0.064518,0.23264,0.23723,-0.12771,0.032122,-0.21614,0.010148,-0.095027,-0.065286,0.2434,0.24057,0.21236,0.16126,-0.2789,-0.11238,0.070909,-0.24773,-0.033696,0.20508,-0.2152,-0.18367,-0.11956,-0.0013149,-0.22933,-0.054523,-0.21358,0.0022779,-0.043154,0.1142,-0.069419,-0.16327,0.029645,-0.10781,-0.17751,0.14694,-0.0075667,0.094032,0.28377,-0.08907,0.030033,-0.26537,0.19537,0.049581,0.12635,-0.19321,0.33141,-0.095319,0.013585,-0.2318,-0.17772,0.14468,0.06102,0.34885,0.2388,0.032287,0.071562,0.080586,-0.035636,-0.39432,-0.18474,-0.10173,0.038928,0.051821,-0.1729,-0.017336
-0.080833,0.11229,0.11445,0.20679,-0.039775,0.16809,-0.067324,-0.014323,0.076529,-0.23802,-0.071326,0.20076,-0.080799,-0.0093449,-0.19236,0.013499,-0.016469,0.1226,-0.10536,-0.0080496,0.12219,-0.0010888,-0.076386,0.0082297,0.10286,-0.032528,0.1352,-0.078514,-0.02508,0.059786,0.084357,0.15768,-0.07892,0.041389,0.045141,0.074926,0.24254,0.13427,0.14964,-0.1079,-0.27676,0.001234,-0.02798,-0.0023926,0.015106,0.17833,0.22179,0.12844,-0.065351,-0.12646,0.11844,-0.39369,0.081129,0.14257,-0.0098075,-0.012436,0.0049976,0.0062,-0.12059,0.081776,-0.025807,-0.023173,0.040616,-0.016709,-0.054333,-0.31913,0.040329,-0.11669,0.16171,0.018849,0.072207,-0.10147,0.069441,-0.14598,-0.055921,-0.027233,0.11585,-0.039492,-0.013463,0.0070383,-0.016725,-0.30265,-0.011302,-0.22925,-0.079606,-0.054132,-0.059846,0.15936,0.14868,0.066358,-0.044471,0.032734,-0.029919,-0.090243,0.058962,0.12434,-0.07578,-0.064234,-0.15172,-0.054745
0.088846,-0.092224,-0.1641,0.18164,0.13207,0.1042,0.12414,-0.062628,0.00051562,-0.28712,-0.10131,0.070622,-0.098947,-0.095145,-0.082124,-0.062348,-0.047258,0.11612,0.026815,-0.0028841,0.047996,-0.13383,-0.15242,0.048769,0.19334,-0.089616,0.11141,-0.052015,0.17558,-0.1277,-0.10489,0.16039,-0.056839,0.026917,-0.11019,0.22218,0.0042818,-0.045798,-0.19471,-0.075153,-0.058653,0.029946,-0.071953,0.043281,-0.0044057,0.18542,-0.039444,0.13455,-0.25092,0.026572,0.089984,-0.13441,0.12581,0.15113,-0.0010458,-0.049157,-0.014469,0.016476,-0.16804,0.14432,-0.18038,0.14202,0.024748,-0.046159,0.049246,-0.072531,0.12007,0.022516,0.11283,-0.044701,-0.034754,-0.096889,-0.00984,-0.25025,0.021769,-0.092347,0.23196,0.10162,0.020646,-0.024631,0.29467,-0.12882,-0.083888,0.17752,-0.14021,0.18643,-0.11685,0.23855,0.053568,0.25659,-0.070692,-0.10207,-0.11573,0.057206,0.05044,-0.047361,0.076478,-0.031703,-0.072313,-0.17125
0.074828,0.1892,-0.041262,-0.14078,0.033518,-0.13368,0.11015,0.046483,0.11582,-0.024392,-0.22866,0.055151,0.053522,0.13951,0.030804,-0.069757,0.11444,-0.10314,0.035595,-0.12367,-0.088597,-0.0015476,0.01496,0.10222,-0.11158,-0.048555,-0.057895,0.13498,0.13345,-0.25068,0.11704,-0.05213,-0.22579,-0.077738,-0.21193,-0.13859,-0.0080289,-0.09737,-0.15146,-0.037546,-0.15273,0.10271,0.031236,-0.072864,-0.058376,0.15955,0.15219,-0.097261,0.074997,0.072094,0.13083,-0.037931,0.038632,0.17194,0.25618,-0.21315,-0.0089978,-0.14727,0.12128,0.16301,0.043532,-0.091191,-0.0011808,-0.063716,0.038137,0.3019,0.16134,0.03848,0.051751,-0.073612,-0.2053,-0.014752,0.073916,0.053504,-0.095116,0.17356,-0.07048,0.05322,-0.092273,0.073493,0.06512,0.10606,0.018589,0.077663,-0.12992,-0.089218,-0.11239,0.060256,-0.0094475,0.0034163,0.002838,-0.23813,-0.084926,-0.024786,0.094593,-0.15941,-0.15558,-0.087472,-0.12983,-0.0093813
-0.029822,-0.0022237,0.18425,0.35691,-0.044422,0.068219,-0.037151,0.0013743,0.091479,-0.12013,-0.071079,0.0042945,-0.082929,0.1058,0.001902,-0.10329,-0.12451,0.076319,-0.11269,0.077148,-0.13801,-0.083054,-0.19246,-0.049341,-0.046512,0.13052,-0.043231,-0.1861,0.061679,-0.015813,-0.070231,-0.053319,-0.094226,-0.044943,-0.032343,0.18288,0.010596,-0.099197,0.017254,-0.098245,-0.07491,0.17431,-0.097143,-0.008581,0.22223,0.041402,0.067454,-0.12261,-0.2675,-0.077895,-0.037629,-0.028486,0.16146,0.25714,0.0021899,0.0048633,0.054313,-0.033366,-0.075287,0.048294,-0.099517,0.044403,0.12851,0.17613,-0.09616,-0.1809,-0.059392,-0.21565,0.051903,-0.039274,-0.03499,0.064095,0.039418,-0.1763,-0.090437,0.062059,0.12087,-0.071642,0.11637,0.09686,-0.09091,-0.09779,0.19274,-0.037738,-0.11689,0.16623,-0.07321,0.080047,0.19499,0.21211,-0.052626,-0.02737,0.10534,-0.17814,0.0056168,0.092434,0.049738,0.078314,-0.27874,-0.026048
0.0054413,-0.040652,-0.03604,0.045236,0.1593,0.088301,0.12397,0.023448,0.0076222,-0.30529,-0.14537,0.059318,-0.09205,-0.19536,-0.13841,-0.029089,-0.082008,0.029534,0.033472,-0.0054306,0.12588,-0.046439,-0.035509,0.049371,0.12535,-0.14457,0.15364,-0.015318,0.16744,-0.095097,-0.066838,0.15407,-0.022067,0.10192,-0.045678,0.073794,0.14232,0.071348,-0.11262,-0.0029529,-0.17218,0.065125,0.025384,-0.0043593,0.14399,0.084333,0.054113,0.21058,-0.059088,-0.018729,0.047156,-0.17262,0.16806,0.15893,0.032108,0.065547,-0.032805,-0.069433,-0.1525,0.22891,-0.10397,0.10788,-0.036421,-0.087823,0.0882,-0.13251,0.1478,0.13879,0.19397,-0.069653,-0.015279,0.043946,-0.0044088,-0.16373,0.07076,-0.18007,0.32273,0.14674,-0.068444,-0.023495,0.24987,-0.16978,-0.098377,-0.016771,-0.15272,0.0098252,-0.19305,0.071199,0.13118,0.28309,-0.068914,0.10179,-0.041602,-0.0089478,-0.0345,-0.058844,0.022329,-0.054225,-0.087883,-0.095316
0.10994,0.081272,-0.17674,0.12129,-0.14084,0.13247,0.15441,-0.0047594,0.20049,-0.068098,-0.16583,-0.13538,-0.10457,-0.14208,-0.10564,0.0011734,-0.016365,-0.1203,0.015555,-0.10347,0.0034404,0.2286,-0.1384,-0.1851,-0.072828,0.094219,-0.14198,-0.098614,-0.044056,-0.22077,-0.047126,-0.14199,-0.16123,-0.057711,-0.18219,-0.14717,0.0039743,-0.24068,0.0053403,-0.010757,-0.10267,-0.013212,-0.19095,-0.23238,0.016102,0.11924,-0.12905,-0.12212,-0.090419,0.03423,-0.062611,0.066001,-0.073317,-0.1364,-0.15055,-0.15059,0.067796,-0.15212,0.14379,0.027884,0.036554,0.055488,0.21074,0.18008,-0.2859,-0.019349,0.068724,0.037288,0.087009,-0.14395,0.053286,0.067685,-0.088741,-0.30185,0.14586,-0.077543,-0.15243,0.084598,0.058285,-0.2832,0.012281,0.11565,0.21768,-0.0051484,0.13118,0.089245,0.040149,0.016345,-0.016296,-0.17469,0.058312,-0.13882,0.11511,0.22204,0.14972,0.1963,-0.010824,-0.091779,-0.19382,0.0086188
-0.1004,-0.11731,0.047135,0.04654,0.057536,0.14915,0.073372,0.38489,0.18609,0.11703,0.047105,0.27312,0.078317,-0.097079,0.030305,0.16665,0.025478,0.087345,0.19333,0.037517,0.068708,0.11038,-0.062325,-0.10353,-0.030458,0.014617,-0.11627,-0.11649,-0.087799,0.071361,-0.13215,0.27435,-0.13952,0.23947,-0.19341,-0.093301,0.20578,0.0039791,0.044238,-0.2666,-0.13144,-0.038507,-0.21811,-0.050006,0.0021766,0.18045,0.12358,0.30622,0.0021603,-0.07552,0.14107,-0.019001,0.17308,0.085702,-0.13728,-0.088496,0.13083,-0.040206,-0.098295,0.080957,-0.22054,0.095675,0.14754,0.28099,0.12073,0.16338,0.027606,0.055228,-0.26757,0.12844,-0.044868,0.21462,-0.073339,-0.29065,0.036156,0.010228,-0.11172,-0.15759,0.067935,-0.057668,-0.0098512,0.0053103,0.025726,-0.22935,0.15871,0.008344,-0.046382,0.15384,0.046231,-0.0021664,-0.001899,0.11314,-0.03164,-0.15255,-0.038007,0.094981,-0.025742,0.02014,-0.031273,0.12244
0.0034704,-0.0072945,-0.24715,0.019539,0.055037,0.015538,0.13599,0.029261,-0.014831,-0.21214,-0.13247,0.054824,-0.22592,-0.14978,-0.062766,-0.026878,-0.070575,-0.13411,-0.0097041,-0.061204,0.13637,-0.04321,0.027673,0.043866,0.18156,-0.094004,0.20876,-0.068672,0.027701,-0.18717,-0.072879,0.27358,-0.12733,0.15067,-0.043074,0.046154,0.12863,0.058032,-0.15696,-0.093667,-0.095756,0.03616,0.0047388,0.070519,0.085449,-0.13866,0.19574,0.19859,-0.092822,0.033654,0.015455,-0.03368,0.047102,-0.036671,0.005591,0.01246,-0.061891,0.011889,-0.067921,0.23716,-0.22504,0.22458,0.022028,0.060638,0.047566,0.067854,0.29272,-0.041122,0.051388,-0.042545,-0.098198,0.038317,-0.055198,-0.26786,0.08073,-0.18795,0.21998,0.11238,0.0003944,-0.11509,0.21578,-0.16514,-0.13271,0.046912,-0.11053,0.13857,-0.11832,0.20659,0.27971,0.18295,-0.19271,-0.0098471,-0.055857,-0.030909,0.075393,0.021137,0.099355,-0.10229,-0.042595,-0.2143
0.011587,0.23719,0.017477,0.21036,0.18348,0.14591,-0.085731,0.14251,0.063438,0.035685,0.0018176,0.16033,-0.12545,0.2547,0.065462,0.044674,-0.026569,0.17358,-0.24202,-0.032386,-0.041647,-0.036938,0.096927,0.14382,-0.25937,0.053828,-0.070381,0.00087466,0.018749,-0.1086,0.10788,-0.26698,-0.2354,0.04753,-0.039413,0.17565,0.017418,-0.046939,-0.169,0.067507,-0.19721,0.10209,0.042186,-0.10187,-0.028515,0.38191,-0.092024,0.1343,0.17552,-0.19042,0.039393,-0.16869,0.031571,0.098705,0.0073138,-0.044681,-0.069067,0.03984,-0.0055985,0.1134,-0.059034,0.19115,0.084312,0.066893,-0.12169,-0.036574,-0.047741,0.077397,-0.051082,0.081849,0.004168,-0.087908,0.16113,0.056497,-0.10372,-0.11932,-0.10541,-0.15981,-0.22229,0.0078454,0.14723,-0.08759,0.0047432,-0.1101,-0.17863,0.057178,-0.18259,0.21084,0.076221,0.12939,0.15904,-0.086738,0.0099018,-0.057146,0.12609,-0.0014406,-0.057212,0.11193,0.03128,-0.013661
-0.091675,0.11951,0.049713,0.015091,0.086789,0.058085,-0.22091,0.14654,0.19187,0.13373,-0.14535,0.063442,-0.084628,0.18534,0.10006,0.02308,-0.042754,0.07947,0.062949,0.076141,-0.15408,-0.13434,0.13678,-0.22851,-0.25298,-0.0026142,-0.079373,0.12322,0.011019,0.10696,-0.015383,0.15839,0.019384,-0.14824,0.021872,0.06594,-0.047435,0.034988,-0.040422,-0.030553,-0.039056,0.23939,-0.20522,0.18088,-0.16966,0.19998,-0.021403,-0.13102,-0.057572,-0.087927,-0.076635,-0.22874,0.15131,0.031871,-0.013267,-0.29616,0.17814,0.29685,-0.038301,0.097528,0.095085,0.1546,-0.14666,0.16231,-0.1429,0.34177,-0.038714,0.060619,-0.042811,-0.024339,0.11519,0.00043714,0.027915,0.25332,0.0020661,-0.035653,-0.25542,-0.2006,0.019148,-0.215,0.057533,0.024212,-0.12432,0.06319,-0.24068,0.15588,-0.16826,0.10952,0.14121,0.1677,0.058019,-0.19555,-0.15215,-0.11516,0.09123,0.21483,0.011422,0.065386,0.1749,-0.10912
-0.031453,0.10978,-0.070045,0.25999,-0.020191,0.050589,0.0029208,-0.18496,0.049934,0.0074797,-0.038744,0.15508,0.0079489,0.024107,-0.0064612,-0.12247,-0.086397,0.072783,-0.020701,-0.083068,0.031116,-0.14091,-0.16486,-0.018028,0.066325,-0.057347,0.0095486,-0.0078945,0.20746,-0.23347,-0.012003,0.14813,-0.12159,-0.10521,-0.067643,0.080199,0.062304,0.089974,-0.027163,-0.11778,-0.047057,0.054743,-0.12571,-0.022392,0.014292,-0.058011,0.084198,-0.091305,-0.27337,-0.13867,0.04101,-0.25259,0.10109,0.089152,-0.14848,-0.16428,-0.041403,0.073988,-0.12469,0.095592,-0.031347,0.055243,-0.015359,-0.011208,-0.01164,-0.19389,0.17042,-0.0098647,0.15887,0.088797,-0.0082585,-0.044147,0.10339,-0.081571,0.050824,-0.056019,0.30895,0.051443,-0.019007,0.12033,0.10121,-0.28454,-0.030924,0.047961,-0.061444,0.10246,-0.045858,0.14104,0.15616,0.20551,-0.055257,-0.06725,0.0013404,-0.010118,0.2336,0.16004,-0.16617,-0.057397,-0.21187,-0.19342
0.052292,-0.035214,0.10976,0.13698,-0.015583,0.25711,-0.030493,0.050474,0.13367,-0.12695,-0.17068,0.10819,-0.081328,-0.046674,-0.049443,-0.11954,-0.17817,0.10588,0.14826,-0.027325,-0.035907,-0.067641,0.020194,-0.037208,0.21777,0.074382,-0.001477,-0.17207,-0.011132,-0.039171,-0.011499,0.16734,-0.0023889,0.1412,0.082873,0.018833,0.20203,0.13977,-0.19833,-0.18019,-0.10835,0.089563,-0.019273,-0.086002,0.087977,0.09131,0.23545,-0.085726,-0.19406,0.084493,0.028072,-0.29668,0.12743,0.124,-0.14008,-0.069179,-0.055213,0.13942,0.0094809,0.14725,-0.16717,0.08123,0.00091756,0.06387,-0.13707,-0.16545,0.10055,-0.13381,0.069391,0.0026782,0.13177,-0.012967,0.010851,-0.19984,-0.0016534,-0.070321,0.19073,-0.031811,0.15053,-0.038426,0.061529,-0.25156,0.075629,-0.21311,0.027078,0.096427,-0.066173,0.055158,0.17606,0.14925,-0.02849,0.083214,-0.0011817,-0.19236,-0.015987,0.12977,0.082511,-0.058358,-0.14879,-0.13823
