0.071083,0.20248,-0.089043,0.17661,-0.12287,0.13849,-0.050653,-0.021986,0.20553,-0.11188,-0.089947,-0.017768,-0.0753,-0.049801,-0.07599,-0.055567,-0.055405,0.088878,-0.14363,0.10703,0.1712,-0.060648,-0.013053,-0.21153,0.044769,-0.047488,0.0015194,-0.10285,0.12991,-0.040233,-0.14986,0.17752,0.10808,0.10587,-0.12931,0.058171,0.21084,0.24773,-0.036921,-0.033005,-0.18447,0.19997,0.010686,-0.096021,-0.015352,0.25411,0.012709,0.044361,-0.30584,-0.17098,-0.0010099,-0.22735,0.013138,0.031488,-0.069959,-0.068636,-0.028548,-0.17611,-0.19044,0.062551,-0.031158,0.072111,-0.055456,0.092188,-0.0031515,-0.067511,0.0093157,-0.066656,0.21053,0.075518,-0.013332,-0.07373,-0.13695,-0.20082,-0.020332,-0.028786,0.15917,-0.0047401,0.14973,-0.018512,0.10633,-0.28847,0.022284,-0.0047721,-0.02277,0.0813,-0.021987,-0.01916,0.014676,0.10174,-0.091909,-0.12992,-0.079495,-0.028156,0.12797,0.22058,-0.012461,-0.16803,-0.13565,0.0068938
-0.023716,0.11218,0.0048627,-0.024001,0.017737,0.29295,0.0076218,0.18539,0.043383,0.10598,0.094548,0.059596,0.030909,-0.019623,0.1074,0.13274,0.013058,0.012401,0.0022479,-0.026518,-0.12237,-0.17923,-0.12715,2.9825e-05,-0.19438,-0.023523,-0.082143,-0.14245,0.09269,-0.07704,0.028013,0.043941,0.044857,-0.22219,-0.084814,0.022393,0.017953,-0.070332,0.00031677,0.02443,-0.22801,0.093672,-0.06443,-0.10028,-0.097845,0.25971,-0.052376,-0.11491,0.17545,-0.23866,0.12123,-0.18559,0.2171,0.15412,0.043189,-0.12341,0.066737,-0.021707,-0.16619,1.6218e-05,-0.054705,-0.19164,0.12559,-0.028358,-0.088623,-0.057985,0.049125,-0.0017125,0.17404,0.13446,0.075165,0.27491,0.13716,0.0058377,-0.14431,0.046342,-0.084122,0.15994,0.010873,0.12292,0.0020145,-0.11999,0.041477,0.086184,0.0063261,0.059682,-0.1299,0.15598,-0.066719,0.20014,-0.055239,-0.028189,0.072292,-0.13597,-0.081928,0.0276,-0.13751,0.055888,-0.062808,-0.113
-0.12322,0.073537,-0.051789,0.087386,0.10289,0.14824,-0.12104,-0.007198,0.19802,-0.094473,-0.085012,0.10612,-0.16204,0.17462,0.20297,-0.24652,-0.22627,0.088062,-0.06992,0.014681,0.087205,0.075104,0.20598,-0.14564,-0.0090385,-0.10418,-0.056223,0.056852,-0.030208,0.048996,0.071632,-0.004306,-0.057735,0.17858,-0.087628,0.11594,-0.030548,0.21395,0.032155,-0.096901,-0.0085821,0.18453,-0.13483,0.077468,-0.085991,0.20158,0.05969,0.1034,-0.1372,0.087225,-0.032837,-0.21146,0.03369,0.16076,-0.14075,0.024031,-0.087059,0.1004,-0.19465,0.057894,-0.15863,0.092318,-0.011202,0.030875,-0.00098852,0.027734,0.024712,0.046789,-0.067774,0.21685,-0.034613,-0.035112,0.1611,-0.0061426,-0.051734,-0.15855,-0.072593,-0.18336,-0.0052123,-0.055762,0.33042,-0.071242,0.035785,-0.0085713,0.049079,0.21611,-0.17733,-0.037783,0.22888,-0.062937,0.15126,-0.012067,-0.11239,-0.12519,-0.004369,0.23227,0.23421,0.30808,-0.051971,0.0069745
-0.02028,0.12218,-0.11015,0.25317,-0.059611,0.14297,-0.049816,0.079506,0.14614,-0.10196,0.012354,0.11642,-0.1843,-0.10252,-0.054239,-0.042851,0.040848,0.017116,0.12785,-0.0055878,-0.031902,-0.050134,0.088003,-0.029632,0.24897,0.4009,0.10277,-0.074872,0.013243,-0.2171,-0.1083,0.028781,-0.12918,0.027935,-0.044126,0.12363,0.043931,0.046221,-0.11044,-0.066695,-0.19641,-0.040071,0.030178,-0.12688,0.026343,0.23124,0.21441,0.15012,-0.34219,0.051726,-0.050863,-0.23123,0.097611,-0.01987,-0.091462,-0.081549,-0.010321,0.021757,-0.015666,0.033696,-0.033416,0.16486,0.16655,0.060603,-0.049213,-0.18234,0.20356,-0.061327,0.18354,-0.13031,-0.047122,-0.023863,-0.029755,-0.23381,-0.052158,-0.09503,0.12929,0.01297,0.13111,-0.049121,0.25446,-0.2523,-0.12703,-0.027093,-0.049828,0.014338,-0.22585,0.24619,0.11903,0.044451,-0.034986,0.035293,0.03237,0.068495,0.17643,0.18166,0.16298,-0.013597,-0.11637,0.009845
0.016226,-0.015915,-0.014598,0.039456,0.15472,0.0011027,0.015909,-0.021144,0.19305,-0.033481,-0.1274,0.046261,-0.1392,-0.099701,-0.11448,0.018685,0.0033849,0.10418,0.053129,-0.15477,0.17275,-0.11029,0.028555,-0.044826,0.10314,-0.0076041,0.063902,-0.042305,0.065847,-0.1233,0.018102,0.14931,0.0012953,0.11779,-0.081502,-0.024136,0.044937,0.075971,-0.071841,0.02546,-0.12895,0.024974,0.057503,-0.08183,0.034459,0.055296,0.069101,0.10619,-0.21162,0.13326,0.18439,-0.18702,0.020804,0.12799,-0.01392,-0.088023,0.2489,0.025837,-0.0098604,0.30147,-0.027703,-0.037631,-0.0087286,-0.098564,0.037441,-0.070152,0.096788,-0.0427,0.067548,0.093007,-0.021373,-0.035853,0.056962,-0.17974,0.086582,-0.12189,0.18881,0.17371,-0.087613,-0.12057,0.13217,-0.20742,-0.03741,-0.29085,-0.004105,0.023746,-0.11504,0.24131,0.17739,0.33799,-0.04653,0.030008,-0.0040982,-0.084692,0.049738,-0.035173,-0.0037581,-0.12515,-0.059787,-0.074572
-0.086945,0.1458,-0.060795,0.0091528,0.010337,0.087199,-0.1568,0.031131,0.117,0.029652,-0.072251,-0.041847,-0.1331,0.27011,0.03275,0.16207,-0.12737,-0.026298,-0.21613,-0.075012,-0.032656,-0.24483,-0.061985,-0.12095,-0.026942,0.11256,0.10105,0.15041,0.040824,-0.030311,-0.013159,0.082568,-0.010457,-0.049794,-0.073977,-0.062253,-0.037199,0.031726,0.018174,-0.10682,-0.045333,0.36331,0.083713,-0.0922,-0.27238,0.02267,-0.082195,0.090836,0.079861,-0.21766,0.14087,-0.0044023,-0.018635,-0.032997,0.19131,-0.01347,-0.12899,-0.17633,0.028435,0.091674,-0.099773,0.12171,-0.19962,-0.13679,0.0299,0.082098,-0.074244,-0.045275,0.075412,0.073424,0.058377,0.079899,-0.055012,-0.0013045,0.057451,-0.0079652,-0.23449,-0.13767,-0.14894,-0.054092,-0.033722,0.0503,0.20089,-0.01255,-0.27792,0.01143,-0.079024,0.1603,-0.029467,0.048444,0.04115,-0.12121,0.13253,0.017844,0.17744,0.0058051,0.22324,0.34164,0.068011,0.034262
-0.10006,0.056041,-0.046764,-0.023412,-0.17315,0.12377,0.063762,0.017616,0.19783,0.17319,0.24797,0.01186,0.020467,-0.08266,-0.10462,0.049037,0.061522,-0.13634,-0.17086,0.068136,-0.14237,-0.1994,0.081798,-0.128,-0.055949,0.18032,0.012065,-0.1106,0.039107,0.00046078,0.11329,0.19616,0.053296,-0.036443,0.081509,-0.10216,-0.037259,-0.023064,-0.014043,-0.13821,-0.26605,0.17177,0.043556,-0.068295,-0.029231,-0.043035,0.016757,-0.22148,-0.0024632,-0.10446,0.046153,-0.07224,0.16176,0.003159,-0.16551,-0.01461,0.15201,0.087005,-0.02551,-0.036717,-0.21076,-0.11372,0.14069,-0.036643,-0.16453,0.15484,0.066575,-0.080088,0.022156,0.14943,0.045452,0.29203,-0.096613,0.020957,-0.12586,-0.17407,-0.15949,-0.057903,0.043598,0.076014,-0.25018,0.01659,-0.27062,0.086457,0.20825,0.23404,-0.12987,0.10936,0.19014,0.089242,-0.078685,-0.080952,-0.081162,-0.079253,0.027596,-0.13707,-0.055055,0.19507,0.076789,0.041617
-0.14547,0.11128,-0.07587,0.27755,-0.021136,0.04865,0.04922,-0.056412,0.046749,-0.02397,0.033556,0.12091,0.023499,0.057827,-0.032784,-0.036978,-0.091382,0.11859,-0.046233,-0.099543,-0.060476,-0.10134,-0.13632,0.021455,0.014464,-0.034222,0.035598,0.093303,0.19804,-0.18325,-0.035836,0.034163,-0.11728,-0.22822,-0.010299,0.13627,0.073583,-0.0075406,-0.098569,-0.12145,-0.10177,0.10844,-0.14843,-0.078388,0.088367,-0.051181,0.010308,-0.10581,-0.18659,-0.25739,0.11008,-0.19517,0.16706,0.19027,-0.1057,-0.17595,-0.018408,-0.079419,-0.13355,0.15484,-0.022169,-0.1012,0.026004,0.0070716,0.022194,-0.19611,0.16146,0.037102,0.21422,0.044527,0.146,0.03796,0.10892,0.0079338,0.14992,-0.011232,0.27008,-0.016563,-0.010049,0.073148,0.1013,-0.24752,0.015927,0.11933,-0.043165,0.099809,0.0062212,0.18889,0.10204,0.21666,-0.085444,-0.090678,0.039692,0.0097844,0.22634,0.098346,-0.055852,-0.071428,-0.14008,-0.20099
-0.022381,0.12637,-0.099716,0.35109,0.098315,0.16399,0.0075616,0.017985,0.11382,-0.0032595,-0.092227,0.0022623,0.040232,-0.032993,-0.050802,-0.11566,-0.21949,0.0087904,0.051501,-0.16839,-0.068046,-0.025766,-0.060105,-0.15953,0.076269,-0.07649,-0.08497,-0.008488,0.22258,-0.19911,-0.0043539,0.13716,-0.12867,-0.16356,-0.032805,0.092445,0.045784,0.026378,-0.00071355,-0.14017,0.0093169,0.061318,-0.019989,-0.11501,0.0045953,-0.034929,0.0262,-0.069994,-0.18552,-0.17878,0.064798,-0.17519,0.14349,0.20741,-0.096586,-0.087195,0.024705,0.14019,-0.12587,0.21748,-0.06739,-0.04507,-0.01905,0.023019,-0.018558,-0.171,0.16976,-0.0051694,0.16194,-0.027068,0.10639,-0.032945,0.13975,-0.11633,0.087711,-0.16926,0.29276,0.015399,0.067684,-0.010733,0.081115,-0.28645,0.014077,0.029324,-0.088628,0.13456,-0.054879,0.23374,-0.0021211,0.17322,-0.0049706,-0.11845,-0.0011274,0.094927,0.17103,0.12654,-0.080214,-0.086671,-0.15615,-0.1639
0.04167,-0.098035,-0.092877,-0.070397,0.050236,-0.073239,-0.19648,0.072955,0.15217,-0.2027,0.044589,0.1061,-0.20819,0.065864,0.074099,-0.080238,0.0095826,-0.15307,0.036045,-0.11504,-0.13982,0.2192,0.1771,-0.1409,-0.24246,-0.04692,-0.034196,0.033822,-0.024199,0.10015,0.10001,0.030821,-0.050725,-0.087596,-0.099524,0.016242,0.00089604,0.15302,0.07725,-0.021942,-0.080558,0.016129,-0.14712,-0.0083096,0.16942,0.12671,0.078992,0.095115,0.17853,0.18507,-0.10158,0.011061,0.10881,-0.034036,-0.0046865,-0.23184,0.020787,0.00070399,0.19315,0.082387,0.34116,-0.047643,0.089366,0.11669,0.0084856,-0.0002408,-0.11901,0.040189,-0.17852,-0.048058,0.14825,0.065613,0.0028875,0.041055,-0.039886,0.1621,-0.028605,-0.082356,0.15915,0.090633,0.074398,-0.2575,-0.083283,-0.17981,-0.037704,-0.12114,-0.0070898,-0.022836,-0.046757,-0.17999,-0.063003,-0.013179,0.06463,-0.12889,0.22536,0.29738,-0.15279,-0.1497,0.10274,0.22341
0.034831,-0.03247,-0.15807,0.033713,0.10092,0.11345,0.051865,0.064527,0.042026,-0.25602,-0.081336,0.018599,-0.19107,-0.20753,-0.1206,-0.1068,-0.079414,-0.054939,0.035077,-0.036721,0.075064,-0.040683,0.043302,0.025985,0.1691,-0.030075,0.14866,-0.057992,0.079994,-0.097855,0.012491,0.24204,-0.088066,0.22363,-0.080621,0.039462,0.057441,-0.020244,-0.13563,0.034328,-0.1441,0.024997,0.082676,0.0048741,0.096159,0.020496,0.20005,0.27738,-0.09573,0.033386,0.026806,-0.14788,0.15357,-0.0090631,0.040992,0.029221,-0.03785,-0.038871,-0.10425,0.23326,-0.13301,0.13311,0.092714,-0.01964,0.10713,-0.069134,0.21394,0.17617,0.14565,-0.12909,-0.030559,0.042728,-0.0010566,-0.25116,-0.022454,-0.25113,0.23514,0.14231,-0.080854,-0.084919,0.26191,-0.164,-0.16008,-0.074154,-0.11815,0.080024,-0.22651,0.097557,0.20452,0.23179,-0.090583,0.094123,-0.10853,-0.041479,0.012041,-0.023182,0.084566,-0.081569,0.019855,-0.14527
-0.024665,-0.075366,0.061437,-0.013236,0.065985,0.047138,-0.046596,-0.10474,0.0074054,-0.1989,-0.062847,0.1867,-0.14534,-0.1389,-0.066341,0.019445,-0.024279,0.10507,0.10727,-0.19109,0.11167,-0.10592,-0.10685,0.097182,0.16696,-0.025965,0.025117,0.050676,0.24058,-0.15049,0.010098,0.17115,-0.020372,0.042991,-0.075158,0.026215,-0.035503,-0.045404,-0.049035,-0.051421,-0.11159,-0.049429,-0.032129,0.054383,0.063502,0.019164,0.083988,0.14244,-0.21301,-0.12904,0.026079,-0.0020698,0.06102,-0.045069,-0.028427,-0.08881,-0.0029281,0.07015,0.11944,0.1505,-0.15165,0.078868,-0.0021303,-0.022738,0.041734,-0.13009,0.14971,0.039932,0.22866,-0.097555,-0.10177,-0.046043,0.10113,-0.17149,0.006361,-0.2216,0.35861,0.13027,-0.07399,-0.073475,0.19173,-0.15117,-0.057856,-0.040993,0.054868,0.085788,-0.17779,0.072926,0.21242,0.25112,-0.065672,0.034995,0.033201,-0.024004,0.20887,-0.074176,0.054024,0.0020912,-0.15662,-0.072253
0.060299,-0.0004255,-0.067333,0.0070622,-0.01896,0.13022,0.019396,0.13886,0.085948,-0.24039,-0.24286,0.14131,-0.13492,-0.050101,-0.20377,0.065227,0.20275,0.09521,0.11314,-0.059323,-0.063002,-0.020238,0.0054735,-0.057223,0.1451,0.12117,0.17183,-0.00038785,-0.068452,-0.1639,0.0046174,-0.0037498,-0.042442,0.12858,0.015848,0.023443,0.13351,-0.05294,-0.164,-0.13921,-0.15834,0.18603,-0.17894,0.037234,0.046708,0.1871,0.16832,0.11722,-0.23081,-0.071244,0.10284,-0.22938,0.15274,0.10833,0.048983,-0.18454,-0.11721,0.039678,-0.12199,0.18517,-0.07426,0.24514,-0.019773,0.10551,-0.068647,-0.12474,0.041077,0.066103,0.10818,-0.02718,0.12217,-0.093792,-0.11448,-0.083431,-0.054483,0.079169,0.097401,0.096012,0.04736,-0.060893,0.20244,-0.22625,0.071051,-0.036143,-0.20957,0.090566,-0.19788,0.065396,0.11582,0.14978,-0.02982,-0.0085732,-0.0073648,-0.022931,0.15516,0.16408,0.045862,-0.17102,-0.021678,0.011828
-0.048249,0.058154,0.057978,0.10834,-0.047005,0.15595,-0.12506,0.018327,0.28126,0.023443,-0.054097,0.15398,-0.12273,-0.16729,-0.18193,-0.025762,-0.071018,0.063178,0.10342,-0.052664,-0.035377,-0.033227,0.14065,-0.1074,0.031389,0.083661,-0.067913,-0.15015,-0.014214,-0.18609,0.053778,0.24784,0.08039,0.10682,0.0076795,0.01519,0.30554,0.15727,-0.0064372,-0.079597,-0.14744,0.0065215,0.055529,-0.25685,-0.051868,0.11235,0.23222,0.20017,-0.23522,-0.042486,0.083508,-0.30714,0.076614,-0.051015,-0.22625,-0.080478,0.056028,-0.0060158,-0.073993,0.22747,0.039584,0.1076,-0.072782,-0.035782,-0.13517,0.0447,0.07066,-0.0030404,0.0756,0.011269,-0.070079,-0.11246,-0.050567,-0.28148,0.014766,-0.079063,0.23105,-0.075749,0.0021997,-0.080279,0.098879,-0.15777,-0.0072122,-0.20256,-0.14221,0.055741,-0.12809,0.069775,0.076486,0.16059,-0.011295,0.11,0.035974,-0.059259,0.11999,0.14667,0.026615,-0.12834,-0.19282,-0.11232
-0.034277,0.087738,-0.1623,-0.2266,-0.034993,0.15572,0.045442,-0.030901,0.055974,0.21525,0.025699,-0.16904,0.050533,0.041895,0.022694,0.036277,0.061633,0.030245,-0.16604,-0.054812,-0.031986,-0.16893,-0.16725,0.051815,-0.014407,0.0014749,-0.060791,0.1799,0.012185,-0.25615,0.057419,-0.027874,-0.16014,0.039749,-0.18232,-0.039294,-0.064041,-0.16075,-0.183,-0.067191,-0.10129,-0.076064,0.14234,-0.04125,-0.12132,0.0024513,-0.018014,-0.034127,0.11369,-0.15225,0.073589,-0.092779,0.07148,0.19496,0.067122,0.023146,0.16835,-0.077537,-0.014833,0.08979,0.027164,-0.12315,0.17401,-0.097641,0.043965,0.063721,0.08331,-0.036873,0.012616,-0.041876,-0.047862,0.14875,0.0074703,-0.00053636,-0.078594,0.21022,-0.26209,0.0039172,-0.05343,0.042322,-0.01762,-0.011303,-0.094702,0.14661,-0.088995,0.10526,-0.10558,0.16008,0.085763,0.14532,-0.20078,-0.14846,0.021863,0.075492,0.046206,-0.13583,0.14632,0.020509,0.10246,0.018014
