-0.11961,-0.016542,0.050294,0.11929,-0.058319,0.11422,-0.10865,0.10005,0.13012,-0.1647,-0.10968,0.18729,-0.23942,0.014489,-0.090662,-0.035525,-0.080053,-0.15182,-0.039082,-0.065158,0.095411,0.0014998,0.10737,-0.2011,0.24259,0.079373,0.17134,-0.088109,0.065172,-0.025523,-0.02358,0.17381,0.060231,0.060799,0.079364,-0.09614,0.27647,0.053,-0.073032,-0.16189,-0.11522,0.153,-0.16156,-0.039742,0.16145,-0.0035666,0.021855,0.08876,-0.20411,-0.064692,0.12917,-0.23047,0.059587,0.18901,-0.21683,-0.081951,-0.016696,0.04742,-0.092812,0.2472,-0.12019,0.1799,0.017247,0.049879,-0.082106,-0.1399,0.13807,-0.11598,0.097949,0.063645,-0.014219,0.06975,-0.025967,-0.23059,0.065058,-0.09194,0.18267,0.0049863,0.12861,0.05826,0.0030222,-0.22394,-0.054281,-0.2157,-0.15422,0.059535,-0.043248,0.15999,0.1208,0.10721,-0.014184,0.02025,-0.10934,-0.077461,-0.16655,0.16283,-0.017746,-0.02763,-0.18873,-0.17707
-0.024359,0.2104,-0.066286,-0.11293,-0.11028,-0.0050194,0.057618,0.2708,0.1446,0.081059,0.014177,-0.043215,-0.10347,0.066054,0.024249,0.0044857,0.21157,-0.17438,0.034476,-0.042515,-0.038613,-0.088844,-0.017226,-0.13277,-0.10376,0.029906,0.0060714,0.16338,-0.10375,-0.20459,0.048686,0.098879,-0.11556,0.015303,-0.19762,-0.16806,0.12957,-0.21785,0.048724,-0.065579,-0.29113,0.049779,-0.029058,-0.12075,-0.22319,0.020253,0.0023643,0.11462,0.0042682,-0.057304,0.0056296,-0.11648,0.05576,0.059374,-0.074286,-0.082401,-0.070869,-0.10891,0.10438,-0.029947,0.0037087,0.032431,-0.00094029,0.051236,-0.014428,0.23135,0.089119,-0.089693,-0.14833,0.057972,-0.092557,0.20046,-0.067776,-0.11604,-0.064003,0.075152,-0.15784,0.031353,0.14919,0.0033495,-0.13095,-0.021613,-0.051167,-0.015811,0.025749,0.044919,-0.039414,0.21773,0.10545,0.051689,-0.0054019,0.028738,0.019533,-0.11066,-0.064971,-0.23206,0.15793,-0.031322,0.15077,0.18522
-0.10994,0.11728,-0.1653,-0.039991,0.22378,0.12675,-0.16121,0.055465,0.29763,0.21031,-0.063383,0.21221,-0.064027,-0.07502,-0.081824,0.030248,-0.32778,0.042266,-0.24798,0.049646,0.0099366,-0.042537,0.20558,0.069046,0.13494,0.15353,-0.029572,0.029948,-0.13415,-0.026579,-0.086959,-0.015696,-0.17652,0.10642,-0.10181,0.24315,-0.14571,0.10549,0.056252,-0.068765,0.011223,0.04186,-0.1437,-0.09383,0.0061496,-0.0024979,0.015994,0.044912,0.036143,0.0011167,0.01742,-0.18301,0.031151,-0.082194,0.048568,0.063388,-0.070766,0.15916,0.083625,0.061452,0.011838,0.17488,0.07424,0.12694,-0.048723,0.071008,-0.0032914,-0.14844,-0.15144,0.076156,0.012618,-0.059264,0.077477,-0.054618,0.15917,-0.070417,-0.1403,-0.14538,-0.10729,-0.12202,0.024153,-0.11369,0.12385,-0.21078,-0.049064,0.093275,0.019968,-0.033199,0.23176,-0.14154,0.0017111,-0.24613,0.12379,-0.012179,-0.0060575,0.23146,0.007929,0.14649,0.12356,0.10062
-0.048051,0.079417,-0.036133,0.23459,-0.00050045,0.10329,0.04615,-0.010473,0.14981,-0.03905,-0.074989,0.10236,0.069755,0.009869,-0.054074,-0.078728,-0.15182,0.028627,0.091666,-0.10225,0.0012093,-0.10197,-0.12273,0.013159,0.093487,-0.039689,0.0066945,0.096414,0.21041,-0.19661,-0.047863,0.091214,-0.060494,-0.14444,0.0048728,0.11529,0.14815,0.066931,-0.036816,-0.19216,-0.066559,0.065604,-0.055818,-0.069842,0.058083,-0.012264,0.073323,-0.067436,-0.23492,-0.19317,0.10128,-0.18434,0.069611,0.21042,-0.099232,-0.097885,0.078162,0.035086,-0.11252,0.18069,-0.0048034,-0.01863,-0.034258,-0.019271,-0.02727,-0.18338,0.17208,0.030596,0.19556,0.000247,0.11854,0.010536,0.1064,-0.034864,0.21715,-0.1251,0.29297,-0.082412,0.062874,-0.037901,0.10242,-0.29888,-0.016714,0.030285,-0.040759,0.051119,-0.063947,0.228,0.073557,0.19749,-0.02704,-0.053083,-0.031006,-0.0048986,0.20058,0.13508,-0.036321,-0.05358,-0.16311,-0.17081
0.17344,0.035504,-0.064603,0.071274,0.10835,0.24172,-0.0012012,0.097676,0.12332,0.17075,0.1165,0.12232,-0.036553,0.10218,-0.010195,-0.023507,0.067963,-0.18695,-0.19679,0.1237,-0.16016,-0.21231,0.031983,-0.2542,-0.046715,0.073083,0.070519,-0.086136,-0.076202,-0.16899,0.18115,0.095021,-0.10297,0.15373,-0.081764,-0.056731,0.004553,0.037249,-0.14956,-0.063159,0.0047089,0.018574,-0.097532,0.091054,-0.01521,0.066125,-0.048697,0.0047575,-0.052162,-0.14877,-0.024361,0.012317,0.021822,0.081532,-0.065469,-0.29016,0.094709,-0.061646,-0.20697,-0.13872,-0.16808,-0.21666,0.059471,-0.024928,0.10218,-0.015237,0.1938,-0.014777,-0.23788,0.042296,-0.029192,0.27379,0.012586,0.070981,-0.10311,0.060195,-0.22952,-0.1153,0.006825,0.011569,-0.23576,0.020973,-0.027401,-0.14737,-0.090482,0.12239,-0.21509,0.083099,-0.0058876,0.18636,-0.037596,0.11616,0.019425,-0.098574,0.02742,-0.14648,-0.043772,-0.075918,-0.085084,0.054958
0.0047374,0.1956,0.020792,0.10067,-0.00041469,0.17843,0.048474,0.11758,0.12218,0.13147,0.031572,-0.050848,0.018873,0.16923,0.013989,0.06545,0.20201,0.0017581,-0.020256,-0.017058,-0.15878,-0.079375,-0.092614,-0.15341,0.049694,0.037993,-0.059381,0.068822,-0.046981,-0.2285,0.10835,-0.053941,0.0429,0.053904,-0.1178,0.0074721,0.095586,-0.048798,-0.13269,-0.21457,-0.21375,0.075913,0.045428,-0.1983,-0.016427,0.21443,0.10425,0.021849,0.16775,-0.16908,0.052769,-0.20172,0.096797,0.17524,0.025876,-0.15933,0.052932,-0.0099218,-0.019696,0.053091,0.067068,0.088241,0.15789,0.15306,0.0077098,0.19358,0.14427,0.017619,0.036648,0.013011,-0.011727,0.070207,0.067154,-0.019547,-0.10456,0.18209,-0.14011,-0.14128,-0.10029,0.075856,0.021047,0.11594,-0.056765,0.17831,-0.10273,0.028499,0.0049567,0.11742,0.042779,0.1371,-0.083768,-0.093401,0.096587,0.026336,0.17635,-0.067389,0.029849,-0.07703,0.089837,0.25859
0.046207,-0.032914,0.098692,0.11445,-0.018469,0.22055,-0.11475,0.07468,0.1906,0.03195,0.086892,-0.077969,-0.22657,0.013926,0.089595,-0.051611,0.03673,-0.060884,-0.10446,0.036916,-0.052539,-0.10989,-0.073758,-0.16882,0.06483,0.011909,0.067458,-0.15419,-0.1026,-0.15629,0.032818,-0.01956,-0.064278,0.076777,0.0095013,-0.2763,0.11273,0.0040272,-0.13348,-0.28364,0.025069,0.028725,-0.17515,-0.02782,0.078429,0.15312,-0.03186,-0.098848,0.12281,-0.21727,0.10905,-0.0016299,0.040711,0.0604,-0.035392,-0.039703,0.1091,-0.047089,-0.080339,-0.0058045,-0.043137,-0.058498,-0.0080765,0.036612,-0.0064975,0.094288,-0.1342,-0.030328,-0.11525,0.073147,-0.069781,0.1559,-0.13614,-0.15975,-0.10475,0.21625,-0.32294,-0.0488,-0.10664,0.068216,-0.0092364,-0.092468,-0.19576,-0.031751,-0.018108,0.14222,0.0069076,0.21785,0.14867,0.18557,-0.10694,0.011887,-0.10434,-0.12741,0.054339,-0.013436,0.003282,0.0059025,0.063299,0.19234
0.011271,-0.054667,0.027507,0.057594,-0.1223,0.083855,-0.0009694,0.27019,0.19223,0.068732,-0.034612,0.093532,-0.32943,-0.19258,-0.1621,0.062052,-0.059271,0.0040211,0.068592,-0.11002,-0.15732,-0.1524,0.169,-0.24544,0.19705,-0.055243,0.15528,-0.022266,-0.17828,-0.1805,-0.11073,0.26549,0.19343,0.19655,0.09821,-0.074616,0.16427,0.29577,-0.01313,-0.079673,-0.081005,0.11859,-0.077119,-0.0066882,0.10161,-0.052676,0.22184,0.034382,-0.1322,-0.010569,0.034726,-0.13608,0.088498,0.052886,-0.15564,-0.10307,-0.0131,-0.03858,-0.074311,0.11395,-0.21303,0.12807,0.012754,-0.012412,-0.059413,-0.16909,0.16519,-0.077261,0.097512,0.14902,-0.054649,-0.0075408,0.11566,-0.30109,-0.1302,-0.19384,0.28909,0.015208,0.085982,-0.098994,0.0012925,0.10007,0.028379,-0.37406,-0.24346,0.02062,-0.18284,0.0164,0.2585,-0.010563,-0.053441,0.065817,0.039743,-0.32708,-0.061649,0.12186,0.24422,-0.054396,-0.037566,-0.098583
-0.087082,0.29885,-0.026311,0.11814,0.03361,0.14578,0.10019,0.2179,0.21682,0.024168,0.11707,-0.036421,-0.075059,0.06977,-0.040391,-0.11469,-0.12198,-0.076342,0.050399,-0.043604,-0.16586,-0.071817,-0.18754,-0.027095,0.16831,-0.023167,0.069863,-0.1605,-0.033682,0.017372,-0.038282,0.076297,-0.052198,0.022349,-0.00061316,-0.11554,0.19461,0.1577,0.036676,-0.068359,0.001742,-0.040047,-0.24955,0.061946,0.02007,0.17245,0.068446,0.17193,-0.017518,-0.18217,0.15442,-0.18319,0.072584,0.097642,-0.018774,0.0075599,-0.12765,0.18074,0.071417,0.17575,0.1157,0.0072001,0.021346,0.0068937,-0.057156,-0.22702,0.088085,0.0062819,0.020367,0.054463,-0.17663,0.025627,-0.13592,-0.0058831,-0.1478,-0.048901,-0.13281,-0.080757,0.026236,-0.011151,0.054078,-0.012473,0.047945,0.1112,-0.0646,-0.11125,-0.29295,0.222,0.13768,-0.093753,0.27207,0.012454,-0.011688,-0.081318,0.020281,0.019075,0.053536,0.37385,-0.1157,-0.065603
-0.037641,0.14573,-0.013174,0.020907,-0.087665,0.2449,-0.036679,0.13419,0.12034,0.038351,0.019667,0.084723,-0.066961,0.098868,0.074155,0.045981,0.27205,0.1452,0.024557,-0.0081333,-0.22243,-0.2019,-0.13788,-0.19613,0.048427,0.037691,0.028964,-0.033349,-0.024645,-0.16036,0.12978,-0.10134,-0.014751,0.033365,-0.17606,-0.035046,0.019652,-0.040679,-0.12841,-0.14032,-0.22804,0.0097272,-0.0026345,-0.20976,-0.029557,0.18786,-0.090754,0.11179,0.097012,-0.14056,0.067811,-0.16784,0.069765,0.13563,0.014495,-0.17267,0.13448,-0.094605,-0.019624,0.10516,0.041294,0.093381,0.15109,0.060416,0.10724,0.16119,0.18782,0.022993,0.038274,0.023468,0.0352,0.05376,0.031294,-0.09223,-0.14081,0.16437,-0.22012,-0.069367,-0.1046,0.1716,-0.030283,-0.073105,-0.040769,0.028939,-0.088695,-0.037731,-0.069769,0.13269,-0.031235,0.045906,-0.069229,-0.0044133,0.058585,-0.11381,0.10128,-0.074202,-0.010544,-0.10594,0.007605,0.23073
-0.068328,0.17709,0.026533,-0.0022057,0.11123,0.032588,-0.05718,0.047356,0.19913,0.04823,0.052824,-0.10077,-0.0014901,0.27198,0.0069044,0.0082976,-0.0053775,0.091919,-0.080882,-0.0074132,-0.13875,-0.028957,0.02173,-0.035053,-0.16369,0.056758,-0.026497,0.1871,-0.017694,-0.12964,0.10861,-0.1548,-0.033317,0.026262,-0.16716,0.13861,-0.028233,0.11926,-0.078382,-0.1349,-0.10686,0.20609,0.0065325,-0.091517,0.01214,0.24157,0.014687,-0.022378,0.16335,-0.058453,-0.053674,-0.14496,-0.082936,0.1128,0.092429,-0.074091,-0.11689,0.0060895,-0.023144,0.18815,0.093014,0.3221,0.060567,0.053007,-0.02943,0.11318,0.093572,0.014955,-0.047791,-0.014944,0.073909,-0.042659,0.10135,0.11782,-0.026446,0.020593,-0.14728,-0.23784,-0.13096,-0.029713,0.084555,0.11326,0.067622,0.084808,-0.202,0.1179,-0.058009,0.098725,0.081676,0.083771,-0.0090315,-0.17894,0.072735,0.091855,0.24844,0.066841,0.12618,0.18629,0.14301,0.16349
-0.17624,0.21059,-0.21648,0.030394,-0.093249,0.16269,0.031222,0.19957,0.14049,0.18267,-0.065742,0.24092,0.075722,0.14274,0.17631,0.12548,0.050999,-0.27561,-0.24078,-0.0051128,-0.058675,-0.12336,-0.040082,-0.18865,0.16717,0.20998,0.010245,-0.12956,0.03083,-0.25514,0.14517,0.10064,0.17086,0.038487,-0.12495,0.099428,0.034254,0.061833,-0.19285,-0.016143,-0.24344,0.055638,0.058571,-0.15457,-0.064571,-0.007965,0.028491,-0.053741,0.033882,-0.33397,-0.13763,-0.16425,0.064649,-0.24262,-0.016884,-0.13015,0.053516,-0.094366,-0.059324,0.1136,0.088545,-0.12777,0.10591,0.076441,0.068724,0.30016,0.32188,-0.19945,-0.010397,0.012664,0.0031722,0.16334,0.060579,-0.097607,-0.033793,0.22489,-0.22484,-0.067881,0.10081,0.085908,-0.095259,0.14098,0.015999,0.10658,-0.18491,0.050527,0.044318,0.28689,0.21064,-0.07953,-0.16583,-0.18756,0.035011,-0.04953,0.03955,0.1034,-0.10318,0.0051234,-0.10461,0.2509
0.049655,-0.016203,-0.02037,0.12898,-0.028264,0.28007,-0.074448,0.28611,0.18021,-0.036418,0.14251,0.10927,-0.090229,-0.012188,-0.034198,-0.042193,0.028334,-0.071085,-0.10003,0.17202,-0.15929,-0.14984,-0.0061387,0.0099085,0.16113,0.070735,0.13221,-0.15819,-0.034968,-0.1703,-0.005875,0.03068,0.051354,0.17518,-0.082098,-0.10243,0.061594,0.088607,-0.075387,-0.222,-0.25196,0.0090548,-0.20439,0.047926,0.027848,-0.069344,-0.024581,-0.043522,0.083558,-0.33281,0.065642,-0.089426,0.15074,0.097791,-0.10444,0.12726,0.0042104,-0.065519,-0.10456,-0.094982,-0.21067,0.049658,0.0010953,-0.01204,0.025286,-0.09994,0.013901,-0.16196,-0.092818,0.12652,-0.0041231,0.17307,0.082554,-0.15832,-0.16121,0.077974,-0.18372,0.0051597,-0.17968,-0.069354,0.045252,0.2506,-0.052308,-0.00041199,-0.26306,0.138,0.022147,0.20715,0.12607,-0.0080292,0.08571,-0.093902,-0.084171,-0.19318,-0.10764,-0.1691,-0.0090114,0.22238,0.041216,0.10234
-0.071026,0.028702,-0.030105,0.00062746,0.10008,0.19207,0.0090555,0.020077,-0.017251,0.013321,0.13375,0.091429,-0.023152,-0.13513,0.043318,0.087075,0.062444,-0.086895,-0.022438,0.042994,-0.053147,-0.085726,-0.18924,-0.056732,-0.067808,0.043166,0.057221,0.036795,0.19565,-0.033161,-0.063208,0.13745,-0.0093624,-0.14182,-0.16096,0.018227,-0.077452,-0.057227,-0.050319,-0.081074,-0.12458,-0.052362,-0.019218,-0.012378,-0.14508,-0.072032,-0.17143,-0.045892,0.097533,-0.086929,-0.0030764,0.052608,0.15965,0.11554,0.20977,-0.022805,0.1288,0.089647,-0.11804,0.11189,-0.04503,-0.092029,0.029472,-0.12484,-0.010719,0.13249,0.12363,0.012716,0.2215,-0.075798,0.002129,0.15045,-0.067627,-0.031011,-0.044647,0.13108,-0.016735,0.078443,-0.16511,0.18078,0.079783,-0.19,-0.061799,0.14622,0.068518,-0.074773,-0.1,0.10439,-0.13809,0.052972,-0.077605,-0.01681,0.10953,0.034313,0.03562,-0.094298,-0.15794,-0.032816,-0.034106,0.17084
-0.095855,0.09795,-0.046579,-0.12528,-0.0018709,0.1298,0.046547,0.013122,0.023698,0.093675,-0.016269,0.02691,-0.10018,0.14081,0.047839,-0.1351,0.16959,-0.015537,-0.15965,-0.0018597,-0.065068,-0.084377,-0.13808,-0.10088,0.12704,0.17963,0.016633,0.0057521,0.10374,-0.27209,0.23687,0.039799,-0.018866,-0.040946,-0.23937,-0.092201,-0.135,-0.099428,-0.13485,-0.054606,-0.16977,-0.036342,0.071878,-0.092656,0.038016,0.0031736,-0.12722,0.014181,0.071324,-0.18428,0.019794,-0.17796,0.059111,-0.0099297,0.22668,0.063346,0.19501,-0.19469,0.041064,0.26152,-0.091971,-0.074155,0.1785,-0.12585,0.038651,0.0062107,0.12191,0.031093,0.086702,-0.067216,0.0057376,0.055205,-0.060977,-0.066672,-0.23251,0.11947,-0.14163,0.045953,-0.064951,0.092055,0.12801,0.00084466,-0.034372,0.11584,-0.095308,0.02445,-0.056934,0.061791,0.026365,-0.041944,-0.050932,-0.046101,-0.041866,-0.15443,-0.030448,-0.1355,-0.011533,0.0010383,0.10125,0.20581
