0.064068,0.04521,0.11675,0.18843,-0.050071,0.20847,0.086524,0.15427,0.19319,-0.073271,-0.13027,0.11868,-0.090787,0.01944,-0.12784,-0.025371,-0.067205,0.20149,0.085562,0.096281,0.0048216,-0.078897,-0.039686,-0.12326,0.17749,0.044341,-0.083371,-0.20077,-0.024674,-0.017497,-0.043508,0.047046,0.036828,0.042146,-0.080747,0.13534,0.16115,-0.020184,-0.14601,-0.14181,-0.039039,0.14756,-0.071275,-0.1355,0.093107,0.15888,0.14003,-0.14961,-0.24996,0.053086,0.057447,-0.25704,0.056663,0.2669,-0.12329,-0.10874,0.11021,0.11834,0.034872,0.03591,-0.17749,0.058125,0.027444,0.088387,-0.14048,-0.21034,0.011489,-0.18211,0.12825,-0.07648,0.059948,-0.022235,-0.010945,-0.12906,0.072356,-0.035676,0.17718,-0.020991,0.15397,-0.0081017,-0.019582,-0.24454,0.075104,-0.11271,-0.029859,0.090965,0.073492,0.10092,0.023536,0.12672,-0.07862,-0.02336,-0.046834,-0.21613,-0.018947,0.090561,0.094508,-0.073071,-0.19976,-0.1374
0.013325,0.068726,0.044133,0.10405,0.062248,0.080134,-0.11451,0.1367,0.10153,0.21233,0.16756,0.018649,-0.1387,0.033582,-0.074776,-0.13086,0.092927,0.0090049,-0.0066732,0.06095,0.051826,-0.078988,-0.11632,-0.12229,0.097477,0.11256,-0.043215,-0.12661,-0.032605,0.0093873,0.10434,0.06347,-0.05917,-0.018881,0.046185,-0.21499,0.013433,0.013645,-0.079207,-0.18925,-0.0004113,-0.061111,0.0023136,-0.14177,0.086778,0.13321,-0.061087,0.020371,0.041667,-0.14491,0.0099539,-0.06254,0.12775,0.10689,-0.09182,-0.017031,0.1277,-0.039871,-0.0095939,-0.051742,-0.13392,-0.17594,0.10835,0.21665,0.16134,0.07418,0.067236,-0.18885,-0.094859,0.056461,0.12784,0.24887,0.025808,-0.017769,-0.16013,0.14574,-0.32617,-0.12651,-0.10546,-0.10984,0.12529,0.054891,-0.29637,0.035731,0.054367,0.23629,-0.13185,0.17512,0.11916,0.13813,-0.011189,-0.11588,-0.049055,-0.060055,-0.033091,-0.098659,0.081918,0.1279,-0.0043502,0.032734
0.032667,0.088431,-0.074012,0.15699,0.023544,-0.011371,0.037278,-0.042433,0.21718,0.12834,-0.075285,0.10785,-0.12199,-0.13778,-0.17833,0.058884,0.0084189,-0.12772,-0.033857,-0.10074,0.062153,-0.10222,-0.0070562,-0.058505,0.25938,0.15808,0.21043,-0.077151,0.014405,-0.030426,-0.056837,0.27897,-0.013735,-0.056741,0.17583,0.048983,0.17822,0.23182,-0.046688,0.10154,-0.040309,0.22494,-0.063171,-0.078483,-0.074479,0.072586,0.18474,-0.020095,-0.19228,-0.18579,-0.010197,-0.23177,-0.014588,-0.063214,-0.1128,0.022342,0.18601,0.064602,0.013752,0.038797,0.020266,-0.066065,-0.04799,0.031485,-0.037933,-0.18886,-0.1254,-0.088665,0.19384,0.1635,0.033307,-0.034917,-0.005523,-0.13809,0.030786,0.019232,0.13676,-0.065659,-0.021785,-0.020392,-0.019217,-0.32243,0.071632,-0.35882,-0.017301,0.058575,-0.109,0.28694,0.2352,0.12708,-0.055494,-0.10261,-0.018331,-0.28747,-0.0097301,0.35001,-0.017424,-0.044406,-0.07836,-0.0023389
0.20349,-0.044006,-0.25196,0.24947,0.19081,0.27842,-0.15295,0.16442,0.4062,0.26242,-0.27672,0.11591,-0.23744,-0.13269,-0.071054,0.041139,-0.037553,0.044404,0.028714,-0.035192,0.026072,0.13584,-0.027719,-0.12439,0.027831,-0.0086783,0.15766,-0.12038,-0.10905,-0.10173,0.079248,-0.14611,-0.111,0.13645,-0.073115,0.067538,-0.067614,0.20259,0.23765,0.03401,0.10993,0.017549,-0.31899,0.015385,0.058549,0.21339,-0.20716,-0.16168,0.08906,-0.10361,0.13852,0.10293,-0.16981,-0.32256,-0.012007,-0.12969,-0.1416,-0.19554,-0.0070888,0.13308,-0.091246,-0.011888,-0.097246,0.12284,0.0984,0.026426,0.1636,-0.19158,0.020586,-0.020772,-0.2517,0.14606,0.1345,-0.13948,0.025652,-0.18607,-0.32474,0.029736,-0.05018,-0.21038,-0.033659,0.10346,0.11203,0.0012811,0.033886,0.19278,-0.19064,0.18762,0.029112,-0.090184,-0.035014,-0.32347,0.1928,0.094448,-0.071154,0.14117,0.1664,-0.13798,-0.11128,0.04981
-0.068945,-0.07758,-0.016577,0.086244,0.01958,0.082672,0.14094,0.047499,0.12963,-0.16817,-0.0015893,0.14636,-0.011782,-0.060935,-0.18586,-0.073433,-0.061787,0.058331,-0.062289,-0.27598,-0.30363,0.014408,0.12747,0.2597,0.17642,0.018878,0.11968,-0.058278,-0.05205,-0.10908,0.0049257,0.16591,-0.042084,0.011864,0.0064292,0.18118,0.19326,0.10993,-0.04945,-0.037532,-0.19089,0.0766,0.018244,0.03337,-0.15508,0.12642,0.38625,-0.074967,-0.35813,-0.081019,0.074556,-0.14414,0.020449,0.1086,-0.11847,0.031854,0.10947,0.22728,0.0098263,0.088312,-0.091135,0.02356,0.11348,-0.07731,-0.058519,-0.21321,0.2211,-0.074263,0.11029,-0.047884,-0.051862,0.10328,0.16851,-0.17126,0.034895,-0.010774,0.27278,0.040163,0.008545,-0.20597,0.12621,-0.17399,0.018924,-0.19395,-0.0033458,0.04657,-0.043696,0.048079,0.32521,-0.075067,-0.075662,-0.0036366,0.071272,-0.1786,0.14819,0.054531,-0.0078871,0.089419,-0.064376,-0.13578
-0.025918,0.096387,-0.092671,-0.096302,0.13769,-0.15188,-0.021608,-0.045843,0.017707,0.0056108,-0.048213,-0.082643,-0.13216,0.29459,0.011468,0.097302,-0.12962,0.026096,-0.14846,-0.14195,0.0013175,-0.1075,0.042797,0.13651,-0.21194,-0.085784,0.0063576,0.27756,0.020882,-0.18519,0.181,-0.15751,-0.048948,-0.028634,-0.19611,0.086707,-0.059707,-0.09197,0.028113,-0.17119,-0.1437,0.04025,0.18817,0.084889,-0.12761,0.12163,-0.02766,-0.11471,-0.077687,0.082959,-0.0060334,-0.085726,-0.0035322,0.064077,0.066524,-0.0063198,-0.083675,0.016983,0.13544,0.17782,0.021175,0.17047,0.084686,-0.015304,0.010132,0.14024,0.047211,-0.059625,-0.1679,-0.11073,0.010584,0.077953,0.081383,0.1641,-0.020697,0.032648,-0.23719,-0.32315,-0.11071,-0.1343,0.10934,0.11383,0.090069,0.0030883,-0.19757,0.20406,-0.10056,0.14488,0.02339,0.051501,-0.095543,-0.13203,0.095412,0.013164,0.20006,-0.053108,0.02834,0.079493,0.090966,0.045112
0.082471,0.11825,-0.11251,-0.09153,-0.18373,0.21329,-0.12475,-0.08249,-0.0024266,0.1098,-0.064871,0.12737,0.090553,0.17792,-0.051559,0.043594,0.32027,-0.15894,-0.081946,-0.0041381,-0.18645,-0.089896,0.076654,-0.32355,0.071703,0.17865,-0.064504,0.026217,-0.083841,-0.13499,0.095508,-0.041191,-0.19746,-0.091325,-0.024468,-0.064339,-0.054191,-0.26596,-0.044265,-0.077089,-0.14923,0.19557,0.019082,-0.011926,0.093433,0.021308,0.010526,-0.01053,-0.083639,-0.031333,-0.084474,-0.11347,0.22872,0.0372,-0.034293,-0.047076,0.20847,-0.19098,-0.088723,-0.2564,-0.086107,-0.19926,0.057091,0.0033264,-0.067397,0.018897,-0.052663,-0.022012,-0.1016,0.079187,0.028607,0.14508,0.032391,-0.13204,-0.11888,0.1451,-0.18134,-0.10067,0.067964,-0.33846,-0.18053,-0.055817,-0.079035,0.035666,-0.14257,-0.055104,-0.22512,0.091414,-0.054974,-0.055931,-0.001846,0.22708,0.02569,-0.22173,-0.088489,-0.22289,0.087246,-0.20035,0.26379,0.077385
-0.021963,-0.088708,-0.16284,-0.058252,0.070722,0.023803,0.043953,0.0015189,0.088466,1.7166e-05,-0.10096,0.064233,-0.20337,-0.17725,-0.11736,-0.037336,-0.13038,-0.0065147,0.12584,-0.11765,0.056673,-0.10367,0.0038228,-0.063427,0.080117,-0.08766,0.047677,0.027643,0.092631,-0.22869,0.068999,0.19427,-0.12136,0.15627,-0.061084,-0.089597,0.10985,0.021415,-0.18157,0.040176,-0.13927,-0.006636,0.034374,-0.088841,0.025993,-0.038873,0.22417,0.033509,-0.13474,0.068359,0.0065227,-0.18992,0.2086,-0.0080908,-0.014249,-0.011025,0.055492,-0.0080272,-0.039935,0.21888,-0.075938,0.10155,0.015408,-0.011578,0.067061,0.03034,0.17719,0.13993,0.18544,-0.09132,-0.015425,0.040032,0.055383,-0.2115,0.0055162,-0.12535,0.17834,0.17147,-0.058654,-0.14129,0.19496,-0.069231,-0.11445,-0.095335,-0.12761,0.12346,-0.18971,0.17056,0.15574,0.28359,-0.11375,0.034147,-0.012354,-0.17203,0.13856,0.0049004,0.078503,-0.12497,-0.083505,-0.11062
0.0010216,0.17231,-0.052782,-0.045201,0.17784,0.11695,-0.066295,0.13836,0.22831,0.097836,-0.040484,-0.080791,-0.23605,0.099591,-0.042009,-0.068527,0.078015,-0.026507,-0.22164,-0.089659,-0.25575,-0.12443,-0.048178,0.041738,-0.070895,0.12756,0.19784,-0.055755,0.032587,-0.13245,0.010336,-0.1485,-0.057488,0.18964,-0.10461,-0.11731,0.099274,0.22118,-0.2733,0.094767,-0.037114,0.0014931,-0.30089,-0.15052,0.044917,0.11047,-0.085891,0.0028527,-0.020723,-0.074022,0.16353,-0.19241,-0.038199,0.021562,-0.10066,-0.15287,0.14061,0.04919,-0.009469,-0.10085,-0.068915,-0.17001,0.24327,0.022654,0.036303,-0.0010424,0.22095,-0.080469,-0.15696,0.12853,-0.090443,0.025348,0.16585,0.21049,-0.18484,-0.058591,0.026899,-0.00044871,-0.079488,0.0024372,-0.18172,-0.12703,0.0163,0.010423,-0.16535,0.12527,-0.084494,0.10468,0.14273,0.042605,-0.16607,-0.19329,-0.0028609,-0.02438,0.067346,0.12498,0.071254,-0.028111,-0.047742,0.097007
-0.00071296,0.077623,-0.12237,0.0034192,0.069391,-0.18116,-0.034693,-0.046361,-0.061308,0.23898,0.0022344,-0.1962,0.018945,0.1679,0.011966,0.064438,0.093369,-0.12597,-0.13666,-0.19401,-0.014798,0.082228,0.067783,-0.036673,-0.01859,0.051621,0.13718,0.030683,0.0097863,-0.19335,0.035072,-0.18476,-0.12224,-0.037559,-0.010776,-0.2002,-0.1593,0.023781,0.041148,-0.020006,-0.08652,0.068961,0.090311,-0.061643,-0.13244,0.094093,0.08788,-0.31442,0.094955,0.039939,-0.10696,0.04068,-0.0043519,0.017036,0.23497,-0.018752,0.09609,-0.2116,0.14947,0.19586,0.006898,-0.15316,0.036512,-0.075431,0.24107,0.06987,0.10903,-0.17237,0.001277,-0.12371,-0.12666,-0.043112,0.13731,0.14849,0.0074647,0.13821,-0.28907,-0.074439,-0.12107,-0.094784,-0.034821,0.16621,0.033984,0.15798,-0.13423,0.11753,-0.14973,0.13325,0.13287,0.1058,0.0044715,-0.29756,-0.12276,0.0033512,0.05026,-0.074938,0.03234,-0.07959,0.0033907,-0.012785
0.013699,0.12302,-0.083248,0.19021,0.023168,0.20722,0.10559,0.0024872,0.12835,-0.015047,-0.0080982,0.10342,-0.0088557,-0.026854,-0.069797,-0.0014553,-0.15143,0.078873,0.16985,-0.096622,-0.013118,-0.057744,-0.14115,-0.059707,0.10921,0.0094694,-0.047706,-0.034585,0.20066,-0.20869,0.016532,0.16956,-0.080544,-0.17327,-0.073414,0.13334,0.056299,-0.022375,0.050134,-0.09682,-0.051827,0.10433,-0.12416,-0.1245,-0.063319,0.058492,0.12144,-0.10085,-0.24451,-0.20148,0.087124,-0.19659,0.10797,0.21497,-0.15385,-0.085332,0.10047,0.17564,-0.043812,0.1094,0.030047,-0.00093111,-0.091105,0.027093,0.006678,-0.19842,0.19297,0.089797,0.28072,-0.051541,0.098527,-0.084659,0.17227,-0.10396,0.19368,-0.17378,0.24153,-0.041663,0.010519,-0.058254,0.13501,-0.30894,0.038884,0.029617,-0.019566,0.11235,-0.0059614,0.22119,0.044565,0.17899,-0.008602,-0.097872,-0.1602,0.057488,0.17447,0.15253,0.014051,-0.061214,-0.16545,-0.19846
-0.050837,0.00053004,-0.30903,-0.0047761,-0.044754,0.16119,0.0081311,0.039106,0.18023,-0.14806,-0.065473,0.26434,-0.046366,-0.10513,0.15885,0.010648,-0.015404,-0.20357,-0.24414,0.013216,0.1268,-0.047595,-0.085639,-0.10236,0.21226,0.073304,0.19093,-0.12107,0.2891,0.05994,-0.12953,0.36524,0.13321,-0.062837,-0.19215,0.1253,-0.020653,0.15328,0.11145,0.088754,-0.12041,0.23499,0.08013,0.077128,-0.081436,0.050179,0.20745,0.10865,-0.35847,-0.12503,-0.053496,-0.18194,0.18074,-0.10621,0.047455,-0.21512,-0.035748,-0.025396,-0.23687,-0.14562,-0.15766,0.022319,-0.06433,0.030887,-0.020495,-0.14684,-0.092574,-0.035872,0.076066,-0.018431,-0.026973,0.18119,0.15287,-0.057429,-0.020895,0.04588,0.10607,0.1858,0.015703,-0.097301,0.29529,-0.1386,0.06324,0.12118,-0.16044,0.15816,-0.13684,0.070629,0.23232,-0.073138,-0.19925,-0.24801,0.083946,0.032058,-0.12617,0.20846,0.076517,0.074865,-0.056033,-0.11625
-0.16216,-0.092386,-0.39147,-0.22956,-0.080405,0.062132,0.038817,-0.050005,0.19017,0.12757,-0.11518,0.25955,0.13626,0.064479,-0.035531,-0.15714,-0.12,-0.16361,-0.28671,0.10454,-0.039515,-0.12327,-0.085633,-0.16814,-0.1039,0.12317,0.026156,-0.087902,0.14782,-0.11024,-0.088654,0.2574,0.071984,-0.0048735,0.066816,0.10263,0.054348,0.1272,0.067649,0.087695,-0.032191,-0.042159,0.040177,-0.079351,0.010778,-0.10678,0.037702,-0.03989,-0.16513,-0.088503,-0.028514,-0.25977,0.083829,0.027388,-0.063439,-0.045467,0.045935,-0.16271,-0.21514,0.16537,-0.21774,-0.143,-0.12447,0.060212,0.067922,0.079266,-0.087455,-0.20768,0.039118,-0.0064835,-0.13496,0.18386,-0.057123,0.17917,-0.22254,0.06824,0.063428,0.068517,0.25937,-0.061829,0.15886,-0.12336,0.097844,0.068668,-0.19962,0.13694,-0.036974,-0.0085039,-0.029969,0.13138,-0.014655,-0.042013,0.19752,-0.02522,-0.075129,0.15761,0.0028119,0.21706,0.017823,-0.00076927
-0.24546,-0.086503,-0.294,-0.11019,-0.097007,0.1577,0.017752,0.15577,0.048481,0.050716,0.064948,0.14256,0.14445,-0.020803,0.18442,0.013374,-0.12606,-0.23335,0.057204,0.034674,-0.044189,0.0618,0.23962,-0.25382,-0.055853,0.0053947,0.26188,-0.13064,0.044967,0.054951,-0.12743,0.18167,0.38745,-0.062492,0.082645,0.065328,-0.2259,0.19262,0.14726,0.041194,0.035992,0.10623,0.16435,0.17338,-0.073008,0.026473,0.092488,-0.077234,-0.075595,-0.067581,-0.082253,-0.026184,-0.20891,-0.11012,0.22714,0.058113,-0.021089,0.070947,-0.079958,0.065129,-0.035875,-0.2624,-0.13246,0.089401,0.1687,0.16382,-0.18898,0.049331,0.16966,-0.090555,0.076309,0.10114,0.18277,0.2133,0.045365,0.026379,-0.23647,0.13363,-0.038414,-0.26727,0.034643,0.13946,0.10231,-0.032876,-0.27084,0.21055,-0.097547,0.11718,0.047168,-0.17056,-0.13948,-0.31084,-0.024866,-0.054841,0.0032334,0.039684,-0.030343,0.034593,0.00844,-0.055158
0.03401,0.043199,-0.12784,0.025682,0.085792,0.020594,0.12928,0.010036,-0.10038,-0.12772,-0.081806,0.10061,-0.13156,0.03259,-0.061635,-0.13556,-0.0030798,-0.005706,-0.12288,-0.035877,0.074445,-0.14229,0.033115,0.23178,0.061909,-0.052931,0.14894,0.030224,0.10143,0.010849,-0.044028,0.32567,-0.044375,0.076225,-0.23557,0.079753,0.067821,0.08657,-0.047241,-0.10423,0.035386,0.023746,-0.10933,0.25992,0.10919,-0.039187,0.010185,0.18873,0.069752,-0.10217,0.10685,-0.07409,0.11687,0.044186,0.027106,0.12987,0.04269,0.0010175,-0.22128,0.12632,-0.19715,0.12971,0.10679,0.0090097,0.15287,-0.013461,0.070792,0.063555,0.042785,0.0046683,-0.15665,-0.08211,-0.095043,-0.28227,-0.02067,-0.087239,0.19767,0.046646,-0.13895,0.023523,0.27916,-0.047586,0.067212,0.1641,-0.19024,0.14603,-0.057381,0.13156,0.13669,0.17126,-0.0086524,-0.018587,-0.016061,-0.066863,0.19715,-0.0062392,0.090741,0.09991,-0.14217,-0.071905
