-0.0082136,0.010004,0.051995,0.22487,-0.075452,0.17925,0.038044,0.14752,0.16821,-0.054045,-0.073507,0.058666,-0.01817,-0.11332,-0.13448,-0.094803,-0.10207,0.1223,0.19619,0.048993,0.019741,-0.037353,0.019821,-0.10185,0.19556,-0.045244,-0.1404,-0.027855,0.092554,-0.15346,0.067708,0.19342,0.073838,0.074495,-0.12868,0.096764,0.19377,0.17678,0.0028345,-0.19872,-0.13713,0.099376,-0.048013,-0.26682,0.029348,0.16914,0.023699,0.0070057,-0.22065,-0.028536,0.052615,-0.26552,0.02954,0.21066,-0.21484,0.028077,0.11993,-0.041449,-0.0027334,0.17609,-0.081521,0.055371,-0.095572,0.086517,-0.071946,-0.14032,0.059297,0.014271,0.18716,0.017512,0.035853,-0.083221,0.076963,-0.15446,0.19963,-0.14624,0.23308,-0.14503,0.12905,-0.14453,0.049534,-0.10198,0.030257,-0.12668,-0.10221,0.14713,0.031186,0.14586,0.10305,0.12979,-0.051147,-0.022287,-0.11452,-0.24565,0.029162,0.18664,0.13065,-0.0033339,-0.21843,-0.063275
0.049288,0.047857,-0.042465,0.20824,0.091234,0.11359,-0.049577,-0.077607,0.095273,-0.060855,-0.10906,0.17141,-0.28412,-0.15353,-0.11553,-0.0015332,0.0084674,0.16154,-0.05338,-0.0039763,-0.019504,-0.13485,0.076936,-0.16412,0.21464,0.15511,0.082353,0.030561,0.061282,0.002054,-0.032502,0.077242,-0.14775,0.10007,0.027656,0.073139,0.18962,0.026923,0.0098213,0.024478,-0.17411,0.11334,-0.19082,-0.12515,0.062841,0.24524,0.0020016,-0.016584,-0.31528,0.018267,-0.019851,-0.29248,-0.032578,0.10485,-0.23577,-0.046065,0.037991,-0.014862,0.014113,-0.1028,-0.11252,0.075044,0.11634,0.002697,-0.071179,-0.15519,0.070162,-0.18459,0.019431,0.18398,0.12817,-0.077504,-0.010184,-0.10192,-0.09125,-0.14477,0.25119,-0.14635,0.12249,0.065993,0.22053,-0.23958,0.033275,-0.058195,-0.076178,0.12485,-0.03884,0.16569,0.089507,0.15069,0.044129,-0.078461,-0.036624,-0.15851,0.038033,0.065419,-0.081506,0.078543,-0.19672,-0.028671
0.032355,0.080354,-0.062351,0.032044,0.091822,-0.15772,0.12716,0.054535,0.1143,-0.11039,-0.1285,0.10803,-0.014028,-0.080069,-0.077974,-0.085811,0.062266,0.013451,0.13229,-0.1242,-0.13215,-0.17102,0.078343,-0.010296,0.20253,0.070682,0.077631,-0.13048,0.23845,-0.14563,-0.065738,0.15295,0.067171,0.030501,-0.050341,-0.082411,0.12233,0.0032985,-0.082588,0.030205,-0.20169,0.12675,-0.076589,-0.074522,0.033431,-0.10879,0.18063,0.28661,-0.19571,-0.09206,0.079221,-0.093085,0.11095,0.05694,-0.0086504,0.047094,-0.15599,0.066568,-0.12495,0.33437,-0.12998,0.18475,-0.12976,0.014334,-0.012707,-0.20691,0.030198,0.16552,0.23228,-0.088797,0.15689,-0.021201,0.011807,0.0085065,0.041997,0.034654,0.2149,0.037018,-0.063579,-0.0040817,0.1762,-0.19333,-0.0057773,-0.17281,-0.24432,0.079808,-0.086287,0.15807,0.057019,0.12661,-0.087365,-0.12216,0.1003,-0.16775,-0.0994,-0.080233,0.15174,-0.26257,-0.037446,-0.0068118
-0.0036551,-0.048556,0.11615,-0.094334,-0.11638,0.036042,-0.20024,-0.0039408,0.1566,0.093668,-0.039704,-0.161,0.027693,0.23875,0.098326,0.012622,0.35111,-0.058119,-0.072372,0.24224,-0.15053,0.11688,-0.01031,-0.133,-0.1015,-0.04796,0.14966,-0.052339,0.00081065,-0.10782,0.13701,-0.094667,0.053273,0.17705,0.0061465,-0.16571,0.089536,0.12811,-0.072372,-0.11152,-0.22039,0.14382,0.054529,0.013048,-0.1414,0.23568,-0.088135,0.01127,0.064598,0.043684,0.01265,-0.2339,-0.070141,0.12502,0.049762,-0.026854,0.10212,-0.11691,0.26337,0.19269,-0.081249,0.077705,-0.0048823,0.037125,-0.096604,0.16156,0.1343,-0.24194,-0.044021,0.013177,-0.11781,-0.15173,-0.0087731,0.012522,-0.15065,-0.018629,-0.21044,-0.058152,-0.088226,-0.11145,-0.11177,0.0094193,-0.034327,0.098107,-0.087372,0.042837,-0.17306,0.068261,0.13817,0.0082587,0.10809,-0.1362,-0.20093,0.0092583,0.14993,-0.24414,0.049686,-0.0088617,-0.0020578,0.058283
0.076266,0.17638,-0.10376,0.070763,-0.13738,0.062685,-0.017685,0.22697,0.15498,-0.055813,-0.11124,0.06012,-0.00081833,0.17818,-0.025484,0.12306,0.19515,-0.084404,-0.061723,-0.026257,-0.19879,-0.1627,-0.023769,-0.20368,0.049464,0.099993,0.0008693,-0.071876,-0.098683,-0.14865,0.20477,0.0045413,-0.015351,0.081062,-0.11048,-0.10621,0.027136,-0.031201,0.10045,-0.11443,-0.25455,0.064651,0.099881,-0.19454,0.079643,-0.09859,0.10749,-0.074606,0.20682,0.0057822,0.26866,-0.18512,0.083041,0.047199,-0.028509,-0.15128,0.024505,-0.14071,0.05027,-0.017284,-0.022768,-0.16413,0.099348,0.11674,-0.23415,-0.062155,0.14049,0.073741,-0.03224,0.065003,-0.14388,0.079905,0.10201,-0.079654,-0.20521,0.028926,-0.007875,-0.17095,0.025273,0.1142,-0.065086,0.0028958,0.039368,-0.0065483,-0.068832,0.032322,-0.055123,0.1573,0.10673,-0.025978,-0.051882,-0.04587,-0.021739,-0.1689,0.034181,-0.15727,0.27109,-0.11955,0.23739,0.23027
0.16677,0.090395,0.157,0.0028437,-0.16379,0.12652,-0.063742,0.041352,0.22151,0.001598,0.11153,-0.075362,-0.21948,0.07622,0.013767,0.019819,0.052663,-0.16403,-0.16313,0.0641,0.025119,0.081601,0.090289,-0.24212,0.10526,0.036737,-0.026708,-0.049335,-0.097435,-0.12016,0.018785,-0.02968,-0.1647,0.12673,-0.11648,-0.33446,0.16017,-0.10032,0.10555,-0.12579,-0.052587,0.12787,-0.20684,0.043473,-0.073237,0.092683,0.090557,-0.070547,0.035721,-0.12055,0.22283,-0.15872,0.18254,0.041759,-0.04925,-0.12936,-0.012466,-0.043557,-0.19638,-0.057453,-0.093774,0.0009614,0.042763,-0.036284,-0.078662,-0.060511,0.1362,0.21786,-0.089633,0.079817,-0.092071,0.28586,-0.15024,-0.22344,-0.30957,0.099224,-0.30779,0.053831,0.090505,0.097959,0.08317,-0.11746,-0.10443,0.0071918,-0.047819,0.21679,0.092304,0.19071,0.047204,0.048763,0.090953,0.013524,-0.075969,-0.27466,-0.062341,0.071382,0.2768,0.10024,0.049688,-0.025397
0.00092185,-0.11141,-0.14962,0.12342,0.079568,0.046621,0.11632,0.095534,-0.032588,-0.18413,-0.17884,0.028543,-0.13529,-0.1075,-0.059487,-0.1134,-0.15741,0.01368,-0.0027084,-0.10917,0.12164,-0.069103,-0.036114,0.041462,0.23742,-0.13169,0.19335,0.047356,0.12135,-0.18956,-0.0056015,0.27529,-0.083196,0.12989,-0.084108,0.021968,0.092692,0.076779,-0.15,-0.064097,-0.025696,0.15299,0.032315,0.056781,0.061699,0.0086584,0.043938,0.11914,-0.087983,-0.027314,0.030964,-0.12386,0.16677,0.056619,-0.0098054,0.067156,0.016346,0.09818,-0.11324,0.16805,-0.18623,0.17866,-0.13131,0.017623,0.074311,-0.068034,0.24273,0.0067653,0.087688,-0.070905,-0.059894,-0.049606,-0.035344,-0.27248,0.0026739,-0.21958,0.21988,0.14803,0.077995,-0.13532,0.21502,-0.10472,-0.045222,0.0066642,-0.12915,0.14688,-0.16173,0.2196,0.19446,0.14639,-0.076559,0.045204,-0.095678,-0.10474,-0.051229,0.123,0.096736,-0.047037,0.0015915,-0.20332
-0.090411,0.12692,-0.012617,0.0024187,-0.11007,0.28111,0.031148,0.080113,-0.026505,0.081768,0.20906,0.081744,0.047632,-0.00057269,0.099017,0.028969,-0.031616,-0.10368,-0.011783,0.01879,-0.074288,-0.10926,-0.16734,0.14287,-0.15793,0.003869,-0.089472,-0.14322,0.1553,-0.11504,0.038111,0.14998,0.16899,-0.14504,-0.04871,0.0027077,0.16229,-0.09973,-0.081173,-0.14123,-0.21082,0.16026,-0.0275,-0.028603,-0.06615,0.14903,-0.067712,0.00571,0.12086,-0.20558,-0.062698,-0.14495,0.15926,0.057193,-0.06044,0.031342,0.14668,-0.099916,-0.10107,0.01436,-0.093359,-0.022985,0.13491,0.066569,-0.1093,0.05676,0.030095,-0.099399,0.045191,0.026741,0.069967,0.15872,0.023292,-0.034643,-0.11942,0.075063,-0.13696,0.083517,-0.031365,0.021787,-0.029411,-0.17231,-0.040603,0.19463,0.014102,-0.049111,-0.10525,0.093583,-0.030397,0.039388,-0.09526,-0.17142,-0.0096399,-0.066599,-0.082282,0.0012348,-0.19884,0.02111,0.039914,-0.070681
-0.1281,-0.013219,0.0797,0.30032,-0.10347,0.046544,-0.0028435,0.071564,0.14181,-0.15186,-0.058283,0.10547,0.043377,-0.060784,-0.014781,-0.12051,-0.1167,0.12504,0.14757,0.040547,-0.088007,-0.15079,0.039627,-0.020826,0.16394,0.03037,-0.095245,0.093146,0.12327,-0.20478,0.02888,0.088089,0.06593,-0.018027,-0.043492,0.077865,0.21618,0.16407,-0.059756,-0.13617,-0.18005,0.10244,-0.084945,-0.21973,0.047143,0.20078,-0.090216,0.014187,-0.20708,-0.024885,0.00057195,-0.25452,-0.0036732,0.20898,-0.15573,-0.093623,0.1148,-0.15371,-0.021827,0.2021,-0.040624,-0.031207,-0.027173,0.06908,-0.10728,-0.15116,0.051605,0.032364,0.22948,0.10404,0.09809,0.004417,0.086043,-0.026978,0.18989,0.010312,0.23399,-0.17283,0.14977,-0.075474,0.01592,-0.13888,-0.046921,-0.092245,-0.15914,0.17481,0.026419,0.24688,0.14032,0.15309,-0.0022931,-0.093793,-0.082885,-0.24504,-0.044199,0.038565,0.1216,-0.021602,-0.2146,-0.062758
-0.11051,0.14874,0.025503,0.045935,-0.022414,-0.00032858,-0.14635,0.08936,0.093325,0.074848,0.054019,-0.14487,-0.2239,0.31752,0.143,0.034273,-0.050842,-0.091844,-0.097645,0.012162,-0.033716,-0.17162,0.11455,-0.27748,-0.066957,0.057675,-0.01638,0.076901,0.11236,-0.063448,-0.008338,-0.004759,0.011949,0.096877,-0.051389,0.11394,-0.12084,0.11114,-0.046199,-0.17633,-0.046101,0.13947,-0.23588,-0.0019644,-0.18482,0.26766,0.043947,-0.17658,0.14055,0.10562,0.011846,-0.16521,-0.030502,0.14069,-0.061829,-0.14365,-0.014205,0.17728,0.084884,0.14553,0.0034547,0.14594,0.0060206,0.014121,-0.10604,0.15732,0.0019055,-0.10536,0.14059,-0.011112,-0.10192,-0.052471,0.031076,0.082608,-0.050954,-0.050876,-0.10857,-0.16379,0.0086372,-0.18638,0.17047,-0.030643,-0.053959,0.0055189,-0.23838,0.10498,-0.067594,0.1854,0.049351,-0.027832,-0.030277,-0.059794,-0.13962,-0.1596,0.058004,0.12416,0.14997,0.21855,0.11651,0.015043
-0.0014249,0.069036,-0.070156,-0.16206,0.050219,0.012213,-0.039308,-0.079705,0.11596,0.10388,0.050469,-0.060609,0.022416,0.26937,0.10178,0.075719,0.015566,0.1588,-0.21183,-0.049839,0.039102,-0.20223,0.030443,0.02391,-0.24719,-0.15352,-0.025027,0.083129,0.020116,-0.095638,0.078208,-0.18383,0.121,-0.25332,0.007362,0.074854,0.0065127,0.046711,-0.0254,0.0045571,-0.1764,0.24653,0.16382,0.06842,-0.064169,0.26465,-0.06195,-0.19665,0.14332,-0.040481,-0.095883,-0.16997,0.13299,0.091674,0.036904,-0.074191,0.037373,-0.068722,0.098031,0.16527,0.0055005,0.025776,0.1144,-0.038273,-0.094416,-0.085534,0.011666,0.048423,0.0017857,0.04324,0.063436,0.010181,0.20423,0.12303,0.01538,-0.092192,-0.18666,-0.22169,-0.0075863,-0.089345,-0.011937,-0.067744,0.19055,-0.099977,-0.097938,0.1673,-0.11697,0.1324,0.17881,-0.044205,-0.036283,-0.10038,-0.030809,0.031114,0.15498,-0.014342,0.0044411,0.045438,0.0023254,0.02168
-0.16357,0.16106,-0.30412,0.16099,0.041676,0.10867,-0.033633,0.00034582,0.1235,0.021732,-0.14156,0.10322,-0.02992,-0.15941,0.058845,-0.0032189,-0.085483,0.0556,-0.13082,0.0086769,0.011008,-0.26519,-0.077082,-0.021734,0.045356,0.029521,0.0025731,-0.1691,0.036881,-0.0013628,-0.068412,0.15056,0.094834,-0.0043499,-0.19459,0.23423,0.11465,0.12613,-0.095642,0.11082,-0.14777,0.094004,-0.045775,-0.36179,0.08971,0.19925,0.13392,0.073568,-0.15855,-0.13632,0.056174,-0.22637,0.087326,0.035697,-0.12291,-0.23672,-0.0062636,-0.17787,-0.15123,-0.11247,-0.07911,-0.080973,-0.043601,0.14331,0.15861,-0.1793,0.11316,-0.046076,0.19134,0.02854,0.025743,-0.0054258,-0.026265,0.020902,0.091085,0.065364,0.23554,0.033154,0.038457,0.0074752,0.084747,-0.22953,-0.095956,-0.12539,-0.088769,0.1451,-0.061052,0.067832,0.18715,0.058237,0.021013,-0.0045939,0.08291,0.058026,0.056934,0.015052,0.17286,-0.1192,-0.13448,-0.061878
