-0.11322,0.11548,-0.069119,-0.11453,0.093015,-0.25504,0.02727,0.045585,0.13281,-0.022302,0.075656,-0.065463,-0.12282,0.2224,0.032634,0.0011444,0.0051413,0.053539,-0.12848,-0.22845,-0.090554,-0.069251,0.031318,0.11725,-0.24255,-0.062553,-0.11992,0.23586,-0.016077,-0.090962,0.19821,-0.14863,0.022393,-0.047288,-0.24356,0.010847,-0.12526,-0.0048194,0.013502,-0.019982,-0.058239,0.079897,0.067832,-0.046528,-0.076202,0.12728,-0.018865,-0.052297,0.012706,-0.012584,-0.0025021,-0.11762,0.05779,0.012367,0.053562,-0.083914,0.02977,-0.04943,0.023309,0.2448,-0.032255,0.16064,0.10511,-0.069191,-0.030085,0.15019,0.11451,0.0905,-0.033097,-0.15961,-0.046933,0.050204,0.11772,0.091514,-0.15107,-0.16991,-0.092859,-0.058453,-0.087504,-0.093885,0.044169,0.10014,0.03498,-0.0016261,-0.10413,0.073288,-0.12863,0.13247,0.19147,0.048531,0.02658,-0.18837,0.0051315,-0.035871,0.16221,-0.11919,0.12773,0.18178,0.25388,0.1776
-0.14028,0.16683,-0.10063,0.27954,-0.13289,0.020605,-0.036503,-0.034921,0.22855,-0.097432,0.021953,0.068293,-0.10927,-0.13912,-0.12554,-0.057455,0.058124,-0.080213,0.076543,-0.0038287,0.23488,0.20863,0.10801,-0.13288,0.13098,0.15488,0.0015406,-0.098641,-0.022845,0.02288,-0.0023906,0.2655,0.094973,0.10662,-0.027671,-0.099829,0.061028,0.058702,0.085954,-0.076148,-0.15453,0.19238,-0.15852,-0.0089392,0.064175,0.076436,0.15467,-0.074786,-0.40598,-0.246,-0.11886,-0.14575,0.13179,-0.086155,-0.035995,-0.044546,0.0269,-0.15232,-0.1483,0.15781,0.01246,0.06504,0.11898,0.27948,-0.12197,-0.18474,0.13953,-0.052375,0.11549,0.056073,0.050255,-0.01786,0.21168,-0.13981,0.077447,-0.1117,0.039255,0.058516,0.066811,-0.095405,0.072711,-0.19875,-0.02593,0.066642,-0.0030661,0.20594,-0.022889,0.023318,0.30436,0.050234,-0.075497,-0.18701,-0.071659,-0.18623,0.052518,0.11712,0.10276,-0.024779,-0.14893,0.034829
-0.21942,0.1531,-0.17261,0.18599,0.19127,0.055389,-0.046309,0.1135,0.20012,0.088019,0.10151,-0.085389,-0.012279,0.055705,-0.035934,0.23459,0.0058019,-0.029223,-0.25494,0.11591,0.11514,-0.062092,0.11742,0.31078,-0.25465,0.15298,0.09732,-0.0064685,-0.078711,-0.047079,0.13497,0.014848,-0.058855,-0.016576,0.11055,0.14849,0.033325,0.094994,0.036169,-0.03615,-0.11383,0.27838,0.046275,-0.0084303,-0.13496,0.16482,0.10133,-0.022041,0.13805,-0.19814,0.011378,-0.1364,0.18736,0.080953,-0.04325,-0.15334,0.025047,-0.019521,-0.0085954,0.070211,-0.013972,0.060787,0.17752,0.14531,-0.19065,0.24253,-0.14741,-0.23275,-0.25864,0.12208,0.036867,0.086933,0.1734,0.013258,0.036848,-0.087633,-0.17804,-0.31773,-0.19559,-0.062734,-0.12173,-0.04026,0.16597,0.031803,-0.023402,0.20919,-0.16784,0.22942,-0.039982,0.0026009,0.097158,0.060434,0.052224,3.3108e-06,0.26039,0.11133,-0.11405,0.20092,-0.079139,-0.14476
-0.11452,0.045493,-0.12258,0.051052,0.20079,0.074195,0.023752,0.23869,0.24455,-0.058832,-0.012827,0.085181,-0.146,-0.13268,-0.099324,-0.075579,0.14589,0.034107,0.12193,-0.14017,-0.17883,-0.01052,0.055196,0.023446,0.21502,0.12708,0.16331,-0.079615,-0.15389,-0.1782,-0.040122,0.11291,-0.15851,0.04832,-0.10972,0.041761,0.27953,0.15332,-0.10072,0.0065811,-0.16239,-0.045013,0.037343,0.002254,0.096541,0.20037,0.21766,0.21085,-0.26097,-0.047124,0.053234,-0.26344,0.053305,0.15621,-0.22966,0.0047971,0.04335,0.072644,0.11527,0.19466,-0.1122,0.076722,-0.12668,0.22011,-0.037136,0.037354,0.15824,-0.15346,-0.09703,-0.096442,-0.10897,0.036568,0.17814,-0.34606,0.1126,0.0031269,0.19281,0.1547,-0.01216,-0.2364,0.22824,-0.12392,0.017217,-0.1707,-0.045216,0.05074,-0.16859,0.22877,0.12459,0.10755,0.0097131,0.12372,0.07335,-0.078341,0.19338,0.047946,0.083783,-0.16671,-0.14476,0.0049679
0.031438,0.16149,0.10899,-0.00051187,0.10709,0.073215,-0.058894,0.16828,0.22318,0.017034,-0.092815,0.072149,-0.028815,0.16372,0.082874,-0.038124,0.028269,-0.0095654,-0.062811,0.014771,-0.13068,-0.11203,-0.013037,-0.11124,-0.042895,-0.13415,-0.042403,-0.015942,-0.022163,0.042372,0.159,-0.19991,-0.099543,0.1122,-0.056712,-0.076959,0.061555,-0.011454,-0.12077,-0.066594,-0.15109,0.071173,-0.17508,-0.035475,0.027822,0.052296,0.11468,-0.00050437,-0.016111,-0.13897,0.026247,-0.23194,0.075773,0.20495,-0.071245,-0.033472,0.052306,-0.099514,-0.075292,0.01121,-0.028338,-0.16395,0.12821,0.15974,-0.057929,-0.13615,0.13162,-0.043659,0.078634,0.054361,-0.1278,0.12851,0.066518,-0.0041865,-0.2154,0.098962,-0.048821,-0.056373,-0.047807,-0.0096268,-0.038698,-0.10926,0.12236,-0.047918,-0.030211,-0.11374,-0.10842,0.017603,0.025114,0.040936,0.067168,-0.051035,-0.0092299,0.017586,0.10101,-0.019544,0.10874,-0.16806,-0.01572,0.08181
0.06314,0.15991,0.049562,0.051417,-0.15168,0.31697,-0.038702,0.30141,0.16394,0.13127,0.11883,0.22636,-0.23477,-0.058726,-0.063657,0.040632,-0.19923,-0.22596,-0.046699,0.21207,-0.091365,-0.17903,-0.093681,-0.28023,0.066201,-0.057741,0.32066,-0.10889,-0.16996,-0.19182,0.04378,0.07232,0.26307,0.18551,-0.028019,-0.082614,0.05345,0.049327,0.0058236,-0.16074,-0.040094,0.1444,-0.11121,0.076379,-0.088971,0.07688,0.099942,-0.002787,0.17306,-0.34965,-0.041467,-0.18035,0.24592,-0.086132,-0.049748,-0.13042,-0.042706,-0.057676,-0.12516,-0.01109,-0.12853,-0.0041013,0.11291,0.024579,0.044374,0.13946,0.13561,-0.011975,0.13236,0.10338,-0.093405,0.31808,0.026304,-0.18296,-0.2089,-0.039366,-0.26236,0.051304,0.034712,0.11481,-0.18388,0.19175,0.041861,0.016045,-0.11063,0.12271,-0.071524,0.26016,0.19893,0.047937,-0.068326,-0.17195,0.090069,-0.21555,-0.016343,-0.056238,0.039843,0.066847,-0.034605,0.23362
-0.011662,-0.15891,-0.36197,-0.18396,0.06633,-0.070958,-0.19529,0.08077,0.13147,-0.069258,0.15108,0.086844,-0.15552,0.033969,0.08324,-0.092126,0.09365,-0.16002,-0.064138,-0.055782,-0.09684,0.12089,0.051832,-0.017237,-0.17154,0.12752,0.10926,-0.071032,0.10017,0.13677,-0.13625,0.18374,0.050846,-0.12456,-0.12778,0.15132,-0.22704,0.17682,-0.016864,0.17904,-0.15911,-0.065583,0.12928,0.059946,0.030614,-0.075975,0.15404,0.069005,0.11658,-0.046299,-0.13482,0.088609,0.17619,-0.17676,0.19682,-0.13458,0.048329,-0.094193,0.062135,-0.018062,0.14673,-0.053113,-0.039976,0.089815,-0.0033766,0.1038,-0.013429,-0.075591,-0.059234,-0.2416,0.1022,0.2284,0.23575,0.18169,0.043986,0.13086,0.056691,0.12031,0.22808,-0.16561,0.13485,-0.060752,0.07159,0.026302,-0.13916,-0.040275,-0.18089,0.070314,0.10283,-0.33393,-0.00763,-0.11963,0.18144,-0.024431,0.030533,0.068601,0.076552,0.09885,0.089348,0.069153
0.063525,-0.047598,0.038225,0.09456,0.24429,0.16468,-0.15666,0.11377,0.14553,-0.11344,-0.22443,0.13431,-0.19392,-0.0085041,-0.22801,0.0486,-0.02675,0.018115,-0.096737,-0.27836,0.077931,-0.030461,-0.075532,0.028441,0.10242,-0.0097153,0.13536,0.11206,0.11121,-0.1781,0.055322,0.23491,-0.1704,0.25065,0.049842,-0.010583,-0.027571,0.06952,-0.05543,-0.27639,-0.07414,-0.024984,0.13759,0.033476,0.14247,0.1657,0.099158,0.086486,-0.25831,-0.17516,0.087812,-0.19322,-0.050901,0.090894,-0.0050048,-0.13359,0.088672,-0.080066,0.01298,0.19727,-0.089897,-0.10463,0.060827,0.14211,0.16877,-0.051721,0.02654,-0.064154,0.18077,-0.051862,0.029296,-0.021353,0.096894,-0.11295,0.023462,-0.13291,0.25498,0.25885,-0.051919,-0.1225,0.26166,-0.2473,-0.086908,-0.13783,-0.16209,0.12927,-0.12278,0.32847,0.15611,0.24843,0.058072,-0.15141,0.01739,-0.15953,0.23363,-0.06424,0.050702,0.12304,-0.19707,-0.10452
-0.061416,0.062755,-0.018562,0.068586,-0.092654,0.26087,-0.030448,0.18126,0.25779,0.040233,0.035358,0.19853,-0.096253,0.072456,0.010421,0.036428,-0.049613,-0.092424,-0.15877,0.11475,-0.23652,-0.17729,0.0060863,-0.05624,0.18846,0.17058,0.041056,-0.19209,-0.025437,-0.083456,0.044168,0.12711,0.17398,0.24557,0.013914,-0.054647,0.039946,-0.06482,-0.10194,-0.029263,-0.17771,0.061116,-0.11535,-0.062168,-0.07402,-0.030783,0.03092,-0.11527,0.03161,-0.16259,0.042655,-0.21864,0.2132,0.01702,-0.1241,0.095941,0.013799,0.019675,-0.06364,0.0094747,-0.16144,-0.032352,0.18794,-0.093123,-0.017529,0.079894,0.14106,0.031184,0.023054,0.086089,0.010323,0.3136,-0.068205,-0.057901,-0.25372,-0.023681,-0.231,-0.097609,-0.051365,0.1112,0.0033732,0.085687,-0.11641,0.064133,-0.18924,0.09667,-0.045503,0.15379,-0.10372,0.14809,0.088677,-0.16249,0.02488,-0.17679,-0.09022,-0.05564,-0.043532,0.081882,0.014226,0.0052729
0.034229,-0.020362,-0.088612,0.076417,0.0078415,0.25065,-0.14297,-0.22054,0.24626,-0.08844,-0.13734,-0.097615,-0.17892,0.14833,0.16465,0.25859,-0.099482,-0.01124,-0.075958,-0.071466,0.027308,0.12913,-0.060477,0.17748,0.082284,0.053227,0.14179,-0.017384,0.027711,-0.13206,0.076657,-0.088467,-0.098794,-0.062106,-0.13472,-0.045787,0.053749,0.084201,-0.0065748,-0.0032781,0.0044678,0.1542,-0.13096,-0.066355,0.03321,0.26701,0.026599,0.011004,-0.052278,-0.14167,0.18067,-0.069263,-0.19088,0.29007,-0.039639,0.3422,0.18732,-0.13443,-0.10489,-0.11074,0.086945,0.027694,0.04615,0.03413,-0.081352,-0.039762,-0.076909,0.045666,-0.10702,0.011637,-0.12023,-0.15235,0.25614,-0.1954,-0.097975,0.041492,-0.21894,0.086913,0.051504,-0.30575,0.014867,-0.19385,0.17206,0.24266,0.014102,0.13052,-0.014839,0.055981,-0.029524,-0.052729,-0.10809,0.0067873,0.056964,-0.26779,0.07046,0.12113,0.17763,-0.079134,0.071812,-0.15581
