-0.054217,0.12719,-0.061874,0.19348,0.028235,0.11582,0.017302,-0.061447,0.06142,0.046892,-0.056153,0.083001,-0.009395,-0.041293,-0.093651,-0.12855,-0.16814,0.10898,0.014031,-0.16992,-0.04376,-0.043804,-0.075065,-0.015871,0.12684,0.0030402,0.070343,0.007813,0.2041,-0.21335,0.041589,0.17752,-0.099828,-0.093689,0.016035,0.078764,0.056109,0.017863,-0.059737,-0.14824,-0.024769,0.15687,-0.020626,-0.16582,-0.054074,-0.0027208,0.12526,-0.088954,-0.22484,-0.16862,0.11435,-0.26318,0.15178,0.21005,-0.097977,-0.078843,0.046027,0.13838,-0.14139,0.18559,-0.0019737,0.016029,-0.033851,0.049854,0.0046825,-0.22254,0.16871,-0.0017535,0.23039,0.019864,0.14772,-0.029919,0.14107,-0.092858,0.097511,-0.050429,0.22941,0.077945,-0.0083156,0.078438,0.077196,-0.2599,-0.003978,-0.12756,-0.018049,0.082871,-0.045594,0.21125,0.065107,0.096498,-0.038176,-0.060708,-0.0163,0.043144,0.21041,0.1505,-0.11006,0.0095995,-0.1283,-0.21613
0.029318,0.030434,0.090168,0.17073,-0.019756,0.24744,0.088689,0.047263,0.12759,-0.13874,-0.096931,0.063663,-0.13613,-0.049177,-0.19926,-0.065241,-0.1454,0.2394,0.049391,0.030351,-0.065908,-0.0043175,-0.049808,-0.16388,0.18467,0.021547,-0.043247,-0.20665,-0.067043,-0.086901,-0.027631,0.077944,-0.00085291,0.055208,0.056196,0.047482,0.18277,0.027593,-0.18455,-0.094337,-0.10743,0.19854,-0.07627,-0.13253,0.050591,0.13738,0.088936,-0.10686,-0.24899,0.098291,0.082347,-0.22963,0.069203,0.14924,-0.12552,-0.022554,0.053588,0.085704,0.054214,0.13221,-0.097898,0.043684,-0.059706,0.079503,-0.1303,-0.16554,0.10776,-0.21803,0.11578,-0.089941,0.13253,-0.021482,-0.065628,-0.11261,-0.00081838,-0.034148,0.18125,-0.036397,0.14996,-0.046787,-0.0032476,-0.16737,0.12816,-0.13999,0.023499,0.15226,0.04741,0.12438,0.0035345,0.1279,-0.049378,0.0095493,0.018744,-0.21611,-0.044086,0.10286,0.16027,-0.075677,-0.20002,-0.19213
0.094334,0.059856,0.014754,-0.019696,0.063223,0.26648,0.009527,0.079751,0.1986,-0.22499,-0.15492,0.042799,-0.22015,-0.11143,-0.062427,-0.029618,-0.21793,0.0065759,-0.052722,0.01179,-0.048771,-0.06576,-0.053015,-0.058887,0.15955,-0.020177,0.077412,0.03666,-0.066983,-0.087176,0.027657,0.14706,-0.021665,0.20462,-0.086558,0.16852,0.23074,0.15675,-0.038278,-0.023163,-0.030472,-0.038219,-0.076158,-0.10448,0.039995,0.21451,0.20038,0.23468,-0.31977,0.047637,0.004675,-0.17499,-0.15288,0.089224,-0.22531,-0.15543,0.072221,0.083035,-0.0098959,0.0067003,-0.13265,0.052946,-0.033342,0.027529,0.042515,-0.16828,0.26837,-0.057691,0.10712,-0.12864,0.063441,-0.068441,0.13127,-0.04664,0.12236,-0.086582,0.18287,-0.14519,0.094019,-0.16033,0.20457,-0.26986,-0.027454,-0.13255,-0.027436,0.078352,-0.030413,0.1897,0.11637,0.097346,0.027295,0.047541,0.056965,-0.26031,0.1458,0.019375,0.22332,-0.028292,-0.1715,-0.064262
-0.16049,0.093973,0.15809,0.029117,0.013975,0.23649,-0.096987,0.089975,0.11997,0.29826,0.056331,0.034513,-0.18624,0.14301,0.0029656,-0.15092,0.16587,0.068942,-0.15325,0.03443,-0.1374,-0.042506,-0.031953,-0.19514,0.049733,0.08759,-0.10412,-0.0096716,0.028686,-0.22644,0.05927,0.02791,-0.013934,0.077575,0.056567,-0.11103,0.071838,0.03513,-0.034038,0.037724,-0.1838,-0.018667,-0.10136,-0.079932,-0.047563,0.26747,-0.16655,0.062666,0.07417,-0.30449,-0.057839,-0.20203,0.1099,0.13162,0.057371,-0.090506,0.055868,-0.18406,-0.16191,-0.023165,0.019059,-0.11231,0.15623,0.044661,0.061651,-0.10229,0.14613,0.044599,0.049389,0.11945,0.043571,0.11553,-0.013045,-0.13799,-0.16152,0.043913,-0.14784,-0.082128,-0.045287,-0.0052494,0.1643,-0.013271,-0.02049,-0.07573,-0.044747,0.085623,-0.10301,0.12296,0.036273,-0.059869,0.12755,0.037725,-0.013987,-0.00019358,0.10321,-0.13184,-0.097142,0.0067911,0.046578,0.14732
-0.17468,-0.014486,-0.075625,0.084989,0.043448,0.23181,-0.041178,0.11361,0.16886,0.19737,0.13438,0.16995,-0.014216,0.077806,-0.052004,-0.057875,-0.080211,-0.1238,-0.076673,0.23841,-0.070615,-0.16346,-0.16337,0.0040692,0.1933,0.10816,-0.0066482,-0.29136,-0.085802,0.075664,0.22777,0.12451,0.052307,0.069636,0.23447,-0.17214,0.063335,0.045237,-0.067867,-0.093059,-0.019206,0.21999,-0.11768,0.051389,-0.073025,0.089528,0.056214,-0.12536,0.13262,-0.27962,0.062667,-0.018901,0.23646,0.075031,-0.25003,-0.047182,0.21162,-0.10019,-0.14527,-0.068651,-0.054934,-0.2801,0.10522,0.088655,-0.18096,0.027612,-0.099615,-0.17857,0.0088085,0.1579,0.025625,0.19631,0.0097901,0.033389,-0.18597,0.10313,-0.27567,-0.10845,-0.10894,0.0071417,-0.11649,0.093476,-0.14745,-0.073232,0.060308,0.21527,-0.10753,0.26764,-0.036199,0.053072,0.10961,-0.17367,0.1577,-0.25431,0.00051746,0.0067351,-0.053025,0.094643,-0.063687,-0.17336
-0.20274,-0.036986,-0.21934,-0.076718,-0.030496,-0.040142,0.018812,-0.10554,0.13371,-0.010233,-0.07193,0.096721,-0.25981,-0.15315,-0.16366,-0.15711,-0.093627,-0.18831,0.024602,-0.1081,-0.059364,-0.0016093,0.1692,-0.14797,0.099969,-0.0020007,0.057325,0.17185,0.15962,-0.18326,-0.015057,0.1821,-0.086689,0.14274,-0.067553,-0.16044,0.035812,-0.0032673,-0.21773,-0.11198,-0.15503,0.076619,0.069792,-0.036176,0.063227,-0.11807,0.12909,-0.015415,-0.27904,-0.20641,-0.020945,-0.15197,0.17981,-0.12461,0.039984,-0.13261,-0.076934,-0.079439,0.0026833,0.20544,-0.12419,-0.026055,0.062146,0.033978,0.2287,-0.03603,0.18347,-0.031473,0.12449,-0.067893,0.056533,0.19224,-0.031646,-0.1533,-0.11982,-0.20312,0.14769,0.17011,0.11261,-0.089372,0.19306,-0.19477,0.0035475,-0.10596,0.090267,0.1655,-0.16045,0.017917,0.25238,-0.00045705,-0.11023,-0.087121,-0.11337,-0.086461,0.087607,0.16421,0.091945,-0.13455,0.049899,-0.10553
-0.008449,0.14748,-0.021685,0.22494,0.08616,-0.056716,0.065643,0.0041288,0.21778,0.093473,-0.037172,0.17569,-0.21406,-0.019842,-0.20979,-0.089468,-0.066046,0.16879,-0.088833,0.031351,0.11602,-0.21483,-0.027251,0.057172,0.18179,0.083393,0.046368,-0.063756,-0.042603,-0.10496,-0.044579,0.10946,-0.033275,0.036455,-0.094539,0.068021,0.12181,0.17905,-0.12353,0.20762,-0.041938,0.064298,-0.083843,-0.18194,0.0047934,0.018616,0.12801,-0.030614,-0.31491,0.02545,-0.083942,-0.21789,-0.0048526,0.081003,-0.04029,-0.075194,0.014317,-0.01373,-0.12416,0.1133,-0.21784,0.067396,0.074958,-0.030187,0.19183,0.024526,-0.015489,-0.14694,0.050388,0.028525,0.057559,-0.036791,-0.018736,-0.13879,0.020939,0.11215,0.11506,0.20266,0.01913,0.087264,0.1649,-0.23931,-0.10277,-0.26865,-0.037341,0.11213,-0.023122,0.084516,0.017064,0.31728,0.069591,-0.065587,0.10394,-0.20034,-0.049162,-0.0040787,-0.083595,-0.063009,-0.0901,-0.082831
-0.17671,-0.15463,-0.0094562,0.014209,0.045448,-0.010016,-0.11807,0.088656,0.056148,0.011758,-0.15089,0.11543,-0.022591,0.10739,0.031311,-0.13732,-0.098863,-0.028435,0.088785,-0.067591,-0.3005,0.0021868,0.061098,-0.0081013,-0.027938,-0.05813,0.041025,-0.019622,0.21351,0.13287,0.023896,-0.0012759,-0.067796,0.11859,0.0074375,0.10895,-0.074893,0.1796,-0.071224,0.087699,0.011409,-0.090514,-0.12758,-0.29236,-0.041778,0.066152,-0.12062,0.074062,0.056689,-0.16699,0.051014,-0.054483,-0.070936,0.19419,0.03666,0.18189,-0.12507,0.075698,-0.0036706,0.045528,-0.13241,0.089043,0.018234,0.083253,0.083418,-0.010892,-0.019208,-0.10449,0.052108,0.045067,0.017057,-0.1177,-0.089844,0.14135,-0.11752,0.045245,0.1845,-0.040138,0.027922,-0.16457,0.090175,-0.057914,0.055934,-0.056986,0.02075,-0.018211,0.014215,-0.075712,0.16714,0.12013,0.23324,-0.042003,-0.10823,0.070922,-0.046119,0.015609,0.014522,0.084344,0.20499,-0.18728
-0.14212,-0.073542,-0.3063,-0.16754,0.00093011,0.077737,-0.12008,-0.041473,0.21794,-0.011076,-0.087239,0.29341,-0.038871,-0.095278,-0.063219,0.054132,-0.14833,-0.18191,-0.00042689,-0.13376,0.026231,-0.13805,-0.030327,-0.20422,0.040608,0.077488,0.058259,-0.19759,0.12583,-0.0023856,-0.20311,0.35902,0.13294,-0.091041,0.022763,-0.073333,-0.0060254,-0.0091147,0.020378,0.18606,-0.24052,0.0007275,0.13835,-0.0969,-0.12496,0.045227,0.18661,0.13879,-0.27497,-0.010943,0.073565,-0.098385,0.21908,-0.17395,-0.049692,-0.2339,0.047817,0.061239,-0.10567,0.13689,-0.20863,-0.1126,-0.1224,0.14735,-0.053566,-0.06825,0.066413,-0.22414,0.29981,-0.18318,0.029916,0.1505,0.12279,0.015945,0.042612,0.022144,0.2002,0.19661,0.17729,-0.1549,0.13482,-0.15391,0.092388,-0.089599,-0.11924,0.072373,-0.24582,0.087006,0.097161,-0.080993,-0.061978,-0.11419,0.16543,-0.086663,0.036915,-0.0070477,0.21871,0.013035,-0.14005,-0.13445
0.0020351,0.026111,0.076411,0.24436,0.02935,0.2415,-0.047128,0.068264,0.1427,-0.064496,-0.17977,0.021355,-0.030032,-0.0050367,-0.078935,-0.16398,-0.23938,0.11204,0.11655,-0.054755,-0.081714,-0.053673,-0.0023928,-0.083196,0.15569,0.086887,-0.016443,-0.16199,0.0013258,-0.093697,-0.046219,0.125,-0.036376,0.09011,0.056661,0.0037064,0.13951,0.10142,-0.20577,-0.13598,-0.11053,0.097598,-0.07939,-0.083729,0.1378,0.046999,0.13456,-0.064022,-0.19168,0.1426,0.08904,-0.25818,0.14684,0.13241,-0.1369,-0.079107,-0.0060858,0.18231,-0.047244,0.17511,-0.21352,0.015931,0.0053018,0.11451,-0.14856,-0.17149,0.059291,-0.17863,0.08243,-0.019076,0.093086,-0.035917,-0.050237,-0.22334,-0.014229,-0.054476,0.22786,-0.02207,0.22923,-0.063985,0.025109,-0.16052,0.050514,-0.16781,-0.039722,0.16637,0.012191,0.11195,0.12307,0.12876,0.0047135,0.115,0.046552,-0.18827,0.0059313,0.086143,0.063605,-0.10772,-0.18453,-0.12804
0.10303,-0.0050537,0.083141,0.096174,-0.054328,0.25753,-0.072599,0.046524,0.16857,0.12665,0.1524,-0.021902,-0.18872,0.036568,0.021235,0.0049376,0.042265,-0.064031,-0.13203,0.0068651,0.037969,-0.064027,0.0073873,-0.20385,0.034155,0.016805,0.042534,-0.12512,-0.14785,-0.031433,0.066371,0.07387,-0.041373,0.025381,0.030927,-0.30733,0.12712,0.021059,-0.14338,-0.26181,0.085488,0.047232,-0.0049916,0.068288,-0.064203,0.093072,-0.057326,-0.050132,0.15212,-0.12615,-0.012993,-0.050823,0.10789,0.071252,-0.12855,-0.0094104,-0.024214,-0.026093,0.001549,-0.043971,-0.084648,-0.10443,0.01576,-0.021844,0.023058,-0.0043286,-0.13045,0.073352,-0.18362,0.10072,-0.0092767,0.18917,-0.22721,-0.1179,-0.04373,0.15957,-0.37794,-0.10288,-0.10533,0.061843,0.007551,-0.024262,-0.2024,-0.048264,0.027417,0.12598,-0.059255,0.21661,0.13131,0.20516,-0.074197,-0.013104,-0.14571,-0.072852,0.096027,-0.061936,0.14361,-0.081441,-0.083823,0.093844
-0.14655,0.19401,-0.063764,0.022256,-0.053588,-0.1187,-0.082373,-0.021785,0.24442,0.038756,0.022429,-0.17568,-0.11,0.25361,-0.012954,0.020663,0.061081,0.0025069,-0.13409,-0.017695,-0.084074,-0.044172,0.11904,0.0090239,-0.19387,0.13549,-0.040699,0.1195,0.034015,-0.039124,0.14342,-0.071026,0.030936,0.021142,-0.0793,-0.016809,-0.082553,0.11967,-0.080161,-0.1328,-0.17465,0.31058,-0.2095,-0.018413,0.014648,0.19335,-0.035438,-0.23651,0.068438,-0.0049165,-0.13047,-0.22644,-0.068916,-0.017849,0.17266,0.08029,-0.028628,-0.075644,-0.032582,0.049039,0.029043,0.082069,0.17375,-0.052079,-0.17899,0.18526,0.09678,-0.15278,0.066257,0.061228,-0.037424,-0.018694,-0.043936,0.14905,-0.089935,-0.06466,-0.18715,-0.14864,0.0029027,-0.14534,0.17536,-0.055926,-0.016492,0.031788,-0.20005,0.19243,-0.12603,0.076189,0.10117,-0.02439,0.13517,-0.068136,-0.1935,-0.09656,0.12743,0.076972,0.1014,0.17593,0.13137,0.050304
-0.31188,0.17542,-0.033313,0.099119,0.11978,-0.026266,-0.26454,-0.037759,0.33198,0.11177,-0.045386,0.055896,-0.095933,0.25033,0.042547,0.081866,-0.085697,0.01816,-0.20159,-0.052662,0.057731,-0.084151,0.054617,0.20184,0.023712,0.034108,0.040737,0.2415,0.022698,0.011403,0.12469,0.032772,0.065659,0.069439,0.15534,0.12837,-0.0061295,0.030626,-0.070184,-0.038331,-0.043858,0.32277,-0.047307,-0.26654,-0.13018,0.1107,-0.080346,-0.20793,0.098259,-0.10693,0.0542,-0.14926,0.11134,0.049078,0.0010845,0.071899,0.09755,-0.13527,0.11465,0.19919,-0.020647,0.054108,0.19374,0.011797,-0.10597,0.24087,-0.0036522,-0.24133,-0.15008,0.18704,0.037102,0.043296,0.097328,0.12429,0.0075348,-0.021346,-0.12007,-0.23802,-0.0712,-0.04563,0.039883,0.0048552,-0.01198,-0.077039,-0.18923,0.2585,-0.033049,0.18489,0.01006,0.15245,0.25022,-0.20676,0.08912,0.065196,0.082805,-0.062481,-0.0064316,0.34272,0.20283,-0.13636
0.085009,-0.029256,-0.15833,0.058736,0.13238,-0.11076,-0.13835,-0.02324,0.14446,-0.1209,0.17396,-0.033813,-0.18486,0.020048,-0.032359,-0.19341,0.096602,-0.11212,-0.019527,-0.05332,-0.0044676,0.14677,0.10459,0.037065,-0.047771,0.096701,0.14516,0.028856,0.089265,0.032374,0.042265,-0.051374,-0.16449,-0.042614,-0.14438,0.16742,-0.15444,0.079565,0.0056616,0.042272,-0.056968,0.15894,-0.068916,-0.030964,-0.026845,-0.089159,0.11975,0.17466,0.28573,0.081889,-0.0046441,0.059331,0.075567,0.088062,0.042699,0.0073636,-0.012106,-0.068888,0.05234,0.14317,0.26405,0.078387,0.071816,-0.068328,-0.12009,0.021683,-0.015868,0.08535,-0.052652,0.028421,0.056066,-0.064133,-0.0053555,-0.016592,0.17976,0.078973,0.10067,0.010954,0.035189,-0.020224,0.11187,-0.24269,-0.0083067,-0.037401,-0.077795,-0.092581,-0.053581,0.17419,0.089126,-0.15856,0.067845,-0.013047,0.070992,-0.080554,0.19828,0.059563,-0.15164,0.072671,0.062652,0.073134
-0.0055913,-0.022872,0.079089,0.10687,0.22468,0.28513,0.0079822,0.10547,0.039021,0.037548,-0.30135,0.083929,-0.27237,-0.021624,-0.067275,-0.22126,-0.029071,0.02632,-0.10757,-0.22046,-0.095955,0.17084,0.15933,-0.27169,0.15397,-0.094158,0.036475,0.17295,0.0022796,-0.15674,0.028237,-0.037772,-0.13634,0.066293,-0.017959,-0.079786,0.16131,0.13122,0.11784,-0.11081,-0.22758,-0.092824,-0.13379,-0.18918,0.082082,0.11235,0.22312,-0.0025554,-0.19249,0.094202,-0.030025,-0.22992,0.039901,-0.026069,-0.0027665,-0.19522,0.030977,0.14497,0.020894,0.11109,-0.12681,-0.075401,-0.0542,0.065815,0.030162,-0.18564,0.04218,-0.12365,-0.16978,-0.10594,0.13753,-0.034096,0.040219,-0.12855,-0.017015,-0.32173,0.11707,-0.018864,0.27126,-0.24961,0.19609,-0.071945,-0.080801,-0.23092,-0.14426,0.13232,-0.065276,0.021522,0.13398,0.20314,-0.0061072,-0.044714,-0.10612,-0.29466,0.081442,0.11784,-0.089195,-0.14664,-0.10612,0.10948
