0.033704,-0.043034,-0.11191,-0.0038253,0.081699,0.035547,-0.082212,-0.0086232,0.013352,-0.097052,-0.14916,0.083484,-0.19936,-0.083919,-0.052802,-0.035808,-0.075423,0.068116,0.040437,-0.19225,-0.01216,-0.22364,-0.00019893,-0.11768,0.1069,-0.015638,-0.0031981,0.032164,0.085282,-0.22369,0.047914,0.15288,-0.13703,0.05685,-0.10613,-0.00055612,0.055096,-0.01553,-0.15029,-0.057498,-0.081581,-0.1184,0.085586,-0.053781,0.069573,-0.055739,0.084348,0.13073,-0.056459,0.082657,0.14608,-0.30423,0.12207,-0.006868,0.054308,-0.14553,0.008898,0.036796,0.12594,0.27468,-0.18211,-0.032026,-0.023215,0.014122,0.10053,-0.029358,0.18558,-0.11652,0.10384,-0.08294,0.036397,-0.056128,-0.025498,-0.20541,-0.09297,-0.039891,0.20095,0.15229,-0.046279,-0.019909,0.074708,-0.16849,-0.035652,-0.15098,-0.032888,0.021014,-0.19464,0.15624,0.10287,0.24375,-0.12239,0.075376,-0.039492,-0.056117,0.1703,-0.065612,0.088909,-0.18515,-0.10736,-0.045059
-0.065412,0.074507,0.059695,0.11525,-0.15949,-0.003518,-0.034084,0.028963,0.060392,-0.12034,-0.015844,0.13116,-0.17574,0.051018,0.013464,-0.029782,0.0088531,0.076844,-0.037797,-0.081541,-0.10859,-0.022007,-0.096447,-0.091706,-0.031687,0.27311,-0.023195,-0.058718,0.13632,-0.024877,-0.0099956,0.065954,-0.1451,-0.0466,-0.099273,0.082399,-0.12473,0.053011,0.12746,-0.19604,-0.14769,0.14007,-0.12784,-0.11198,0.1242,0.17217,0.045235,-0.015825,-0.34061,-0.19212,0.025991,-0.11315,0.16349,0.12457,-0.0073472,-0.0577,0.053471,0.040468,-0.010046,0.074012,0.055318,0.062687,0.11187,0.1903,-0.0033921,-0.20009,-0.10659,-0.18005,0.068716,0.053862,-0.068405,-0.072212,0.0073863,-0.34524,0.0027442,-0.13541,0.11354,0.012543,0.10605,-0.084234,0.14134,-0.17265,0.3085,-0.19504,0.024365,-0.018637,-0.11916,0.02556,0.3697,0.1243,0.030124,0.094836,0.017155,-0.10239,0.13842,0.13902,-0.11209,0.072333,-0.066419,-0.00075112
0.0051943,0.025044,-0.048764,0.087546,-0.074255,-0.039057,-0.091405,-0.11345,0.21221,-0.057461,-0.038752,-0.014104,-0.11823,0.21094,-0.11935,-0.1727,-0.07441,-0.046425,-0.16918,-0.12296,-0.023629,-0.013913,-0.13257,-0.036245,0.047711,0.082618,0.068077,-0.015042,-0.0016188,-0.19657,-0.10942,-0.010163,-0.0094425,0.11681,0.018014,0.16396,0.16767,-0.00024392,0.034751,-0.1011,-0.07713,-0.12118,-0.26725,0.066149,0.39101,0.10186,-0.1338,0.013976,0.033195,-0.083229,0.022052,-0.087286,0.13383,0.17106,-0.025788,-0.10413,-0.041927,-0.058571,-0.032649,0.054376,-0.039912,0.091966,0.22881,0.21012,-0.059365,-9.1441e-05,-0.19195,0.0061992,-0.19479,0.22433,0.11035,-0.0099549,0.079206,-0.089077,0.067905,0.28773,-0.091182,-0.014956,0.103,-0.21558,-0.052172,0.085252,-0.053481,0.073536,-0.1529,0.04279,-0.049553,-0.0095302,0.074646,-0.049956,-0.14782,-0.045321,0.021509,-0.24243,0.081482,0.16444,-0.074596,0.14032,-0.086868,0.010208
-0.10138,0.10123,-0.058148,-0.080013,-0.13641,0.22737,0.04299,0.10891,-0.070635,0.13813,0.19092,0.13282,-0.084155,0.009997,0.15644,0.039611,-0.03124,-0.15941,-0.054932,-0.043189,-0.15895,-0.083561,-0.19068,0.064939,-0.1212,0.015294,-0.15432,-0.039162,0.22693,-0.15754,-0.0017793,0.10755,0.10711,-0.12676,-0.038003,-0.05099,0.034033,-0.086791,-0.11662,-0.085259,-0.23972,0.2047,-0.11531,-0.031433,-0.19895,0.019714,0.030938,-0.07549,-0.024956,-0.15326,-0.0027037,-0.055395,0.18379,-0.068875,-0.057432,-0.072925,0.16341,-0.05337,-0.095964,-0.012694,-0.046071,0.060022,0.19456,0.0027294,-0.12519,0.1057,0.14795,-0.056192,0.13685,-0.019326,0.077253,0.26547,-0.099429,-0.09603,-0.14452,0.13092,-0.09615,0.049662,-0.035141,0.01727,0.026731,-0.12692,-0.044885,0.25799,0.082189,-0.072199,-0.14952,0.11671,0.010212,-0.021979,-0.16471,-0.076269,0.043711,-0.15312,-0.02186,0.032233,-0.10299,-0.046317,-0.0087467,-0.1353
-0.11598,0.044294,-0.057086,0.023387,-0.12408,-0.082615,0.023707,-0.022236,0.017877,-0.31178,0.030901,0.077737,-0.1804,0.020225,0.0091548,-0.017856,-0.028112,0.033025,-0.06234,0.079937,-0.19252,-0.1557,0.020837,-0.092793,-0.051681,0.16187,0.0446,-0.08289,0.098653,-0.10522,0.035196,0.045771,-0.14745,-0.092516,0.045004,0.07677,0.10403,0.0068352,-0.005569,-0.043657,-0.15214,0.11269,-0.12879,0.016498,0.11316,0.13769,0.080546,0.076025,-0.14019,-0.19162,0.038072,-0.17485,0.21633,0.13891,0.081696,-0.040638,-0.046848,-0.092066,-0.18296,0.18173,-0.11896,0.049006,0.20183,0.12781,0.034639,-0.11888,-0.0083148,-0.12855,0.098203,0.014149,0.0092491,0.12993,-0.028905,-0.23115,-0.032289,-0.12347,0.21142,-0.084508,0.060644,-0.014325,0.14693,-0.087351,0.28493,-0.089139,-0.18341,0.026157,-0.0082772,0.1229,0.20799,0.14773,0.046481,0.12924,0.064257,-0.14209,0.17262,0.11047,-0.11971,0.022186,-0.13289,-0.090269
-0.01655,0.13581,0.00012727,0.14501,-0.11383,0.018046,-0.22836,0.13005,0.12618,0.14465,-0.071998,-0.012414,-0.13205,0.066387,0.040523,-0.043128,-0.011573,0.056424,-0.071618,0.033386,-0.10494,-0.18529,0.063417,-0.13226,-0.1169,-0.077755,-0.11027,0.14113,0.0099954,-0.0948,0.047037,-0.17766,-0.015576,-0.091862,0.18523,-0.17305,0.010744,0.070818,-0.089409,-0.037843,-0.0941,-0.018019,0.0054284,-0.21878,0.072581,0.2668,0.020466,0.12045,0.013041,-0.063537,0.036723,-0.18564,-0.033025,0.045767,0.022033,-0.16709,-0.065153,-0.079553,0.083604,0.018765,-0.030209,-0.13008,0.035789,0.22501,-0.024688,-0.17804,0.093854,-0.26626,0.042204,0.037877,0.072039,-0.074594,0.086035,-0.0069873,-0.11579,0.13336,-0.18154,0.053755,0.020242,-0.04651,0.057602,-0.059504,0.034017,-0.069245,-0.0092575,-0.10021,-0.11909,0.0032835,-0.12106,0.016329,0.052973,0.041491,-0.097937,-0.053305,-0.021914,0.025859,-0.057366,0.085627,-0.010571,0.16357
-0.064855,-0.036778,-0.15562,-0.014123,0.13829,0.058103,0.083525,-0.03166,-0.021038,-0.20236,-0.1202,0.070682,-0.15385,-0.19737,-0.036649,-0.057021,-0.17708,0.033418,0.077647,-0.049166,0.083142,-0.073237,0.062741,-0.0041858,0.16318,-0.097824,0.14798,0.00073063,0.16655,-0.15636,0.068832,0.24306,-0.067665,0.12835,0.029569,0.0045132,0.14828,-0.0085612,-0.15587,0.050848,-0.12922,0.026969,0.059913,-0.065423,0.074079,-0.073155,0.19482,0.12562,-0.042243,0.046168,0.012513,-0.12718,0.25777,0.016345,0.051585,0.001517,-0.08187,0.04814,-0.05,0.27977,-0.11516,0.1043,-0.013767,-0.064551,0.066348,-0.0030017,0.22414,0.10741,0.1164,-0.10403,-0.055504,0.042746,0.010431,-0.18102,-0.049512,-0.24105,0.25538,0.15031,-0.015038,-0.018791,0.24933,-0.10546,-0.10482,-0.094692,-0.096127,0.040905,-0.17856,0.11018,0.081971,0.28783,-0.1146,0.15607,-0.0061008,-0.064713,0.075707,0.040494,0.024557,-0.060595,-0.10831,-0.081692
0.20872,-0.028704,-0.11152,0.15879,0.21692,0.041781,0.10383,0.069675,-0.052764,-0.056762,-0.14618,0.081022,-0.24621,0.10626,-0.036645,-0.031061,0.15017,0.18916,-0.16642,-0.18778,0.0079198,-0.057702,-0.13108,0.11701,0.13124,0.039389,0.24687,0.048112,0.093883,-0.18539,0.11627,0.19748,-0.32576,0.35421,-0.16742,0.095913,0.10718,0.18776,-0.1813,-0.019885,-0.08048,-0.048005,0.0054544,0.038258,0.12774,0.18094,0.27378,0.16817,-0.23929,-0.077932,0.15117,-0.14136,-0.16587,0.13889,0.08261,-0.042917,0.081855,0.023985,-0.18345,0.065369,-0.2069,0.10967,-0.031769,-0.10073,0.21083,-0.10199,0.092773,0.00067615,-0.05327,0.152,-0.072275,0.030446,0.16405,-0.11042,-0.0061844,-0.28712,0.28431,0.1189,-0.066268,-0.22746,0.45707,-0.17653,-0.0081832,-0.13115,-0.048221,0.20519,0.018946,0.34644,0.30953,0.24785,-0.073545,-0.032547,-0.1088,-0.18048,-0.042468,-0.022643,0.054813,0.21125,-0.16103,-0.12888
-0.036143,0.14362,-0.088094,0.1704,0.13652,0.091889,-0.074531,0.0021066,0.15795,0.085272,0.068045,0.022424,-0.048914,0.16473,0.0026833,-0.048895,-0.29717,-0.009054,-0.028974,-0.14601,0.10191,-0.05837,-0.048246,0.08048,-0.12045,0.028884,-0.092119,0.042524,0.15293,-0.13842,-0.055748,-0.062031,-0.1608,-0.12986,0.033523,0.13259,-0.067045,0.034236,0.020092,-0.21742,0.010666,0.056005,-0.19034,-0.0081958,0.01887,0.058453,-0.11067,-0.029753,0.11543,-0.076457,0.11846,-0.23991,0.14274,0.10139,0.047736,-0.036061,-0.055204,0.072736,-0.076073,0.25039,-0.025078,0.1408,0.07737,-0.045101,-0.10229,0.043737,0.15107,0.067097,-0.020911,0.048143,0.024267,0.045476,0.10502,0.015119,0.070369,-0.014824,0.11175,-0.22499,-0.10647,-0.039896,0.05899,-0.18572,0.091421,0.12302,-0.099335,0.16525,-0.11756,0.14912,0.088108,0.044787,0.14362,-0.13686,6.8998e-05,0.12316,0.19105,0.055091,0.0033583,0.21991,0.026418,-0.08131
-0.13864,0.19729,-0.0039543,0.20316,-0.015363,0.065243,-0.041232,0.23507,-0.016025,0.081239,0.1028,-0.019252,-0.081646,-0.063744,0.20148,0.073844,-0.16318,-0.26212,-0.22391,-0.01988,-0.0049447,0.013043,-0.15318,-0.11807,0.020045,-0.02714,0.12039,-0.17531,-0.033026,-0.097905,0.039831,-0.12608,0.023914,-0.058572,0.03743,-0.025434,-0.086549,0.14421,-0.11786,0.062011,0.0097137,-0.055358,0.0091561,-0.14086,0.061355,0.20439,0.051802,0.026196,0.1232,-0.11224,0.13311,-0.20801,0.099081,0.045849,0.11476,-0.099934,-0.00184,-0.19981,0.021111,0.020556,-0.013207,-0.12386,-0.052683,-0.0064768,0.070695,-0.087735,0.17607,-0.084629,0.17267,-0.02128,-0.15915,-0.13711,0.11635,0.086742,-0.05334,0.057255,-0.03301,0.032256,-0.065966,-0.14218,-0.15514,-0.058525,-0.10863,-0.01177,-0.058951,-0.018264,-0.087545,0.050618,-0.030368,0.03275,0.079805,-0.28214,0.034419,-0.075628,0.073709,0.026871,0.14275,-0.18527,0.084572,0.084431
-0.12202,0.20664,0.1211,0.049232,0.14146,0.020992,-0.15377,0.0096043,0.22825,0.13531,0.098969,-0.058986,-0.077412,0.094079,0.079396,-0.025883,0.021709,0.17763,-0.12416,-0.0047313,-0.016553,-0.16223,0.18063,0.13864,-0.24456,0.15266,0.018687,0.070278,-0.01825,-0.082448,0.11994,-0.15189,0.010354,0.035485,0.034631,0.26404,0.070415,-0.050677,-0.14911,-0.004554,-0.13256,0.13121,0.042274,-0.18327,-0.10179,0.24155,-0.018915,-0.016727,0.17581,-0.20524,-0.043125,-0.22076,0.039105,0.11213,-0.060759,0.018398,-0.023524,0.074729,-0.0025772,0.056758,-0.010668,0.14132,-0.0023148,-0.082121,-0.2195,0.053634,-0.041455,0.14658,0.12725,0.034509,-0.077104,-0.064675,0.044319,0.19438,-0.031022,-0.1582,-0.043333,-0.32275,-0.073447,-0.2098,-0.058797,-0.050921,0.046776,0.085201,-0.18927,0.15923,-0.11986,0.2409,0.10088,0.16994,0.020282,-0.08999,0.04724,-0.031718,0.17618,0.083947,-0.016443,0.19188,0.021229,-0.063214
0.041681,0.041734,-0.042371,0.23555,-0.11875,0.15697,-0.11809,-0.066142,0.1365,-0.10773,-0.16244,0.085646,-0.32695,-0.067612,-0.088979,-0.087552,-0.036955,0.27037,-0.072942,0.025595,-0.069349,-0.20961,0.021723,-0.30443,0.16707,-0.05606,-0.003929,0.084524,0.10028,-0.15097,0.011915,0.23841,-0.15621,-0.010008,0.071467,-0.077649,0.14811,0.096474,-0.043343,0.078085,-0.1755,0.069054,-0.028709,-0.22161,-0.04456,0.15578,-0.080834,-0.02404,-0.027831,-0.080186,-0.0016654,-0.24985,0.022725,0.0063639,-0.059601,-0.081932,-0.056598,0.0094824,0.13748,-0.038314,-0.10199,0.087003,-0.15082,0.067101,-0.022542,-0.087932,-0.0012701,-0.13904,0.19116,-0.0079507,0.14497,-0.011729,-0.0040778,-0.10669,-0.12189,-0.25022,0.20108,0.097997,0.061206,-0.0078303,0.064997,-0.11337,0.055364,-0.15834,-0.030627,0.11151,-0.029132,0.09522,-0.04576,0.072209,0.03985,-0.055963,-0.1807,-0.051069,0.00052266,-0.0431,0.055129,-0.075131,-0.16124,-0.098765
-0.048396,0.0074391,0.0024784,0.35615,-0.038934,0.1426,-0.02557,0.12172,0.095489,-0.0022236,-0.12918,0.091357,0.032346,-0.055669,-0.028266,-0.1634,-0.16798,0.099784,0.15003,-0.007749,-0.066465,-0.032465,0.045021,-0.14351,0.16211,-0.051646,-0.071994,-0.0073293,0.11544,-0.22011,0.023878,0.15433,0.0045365,0.059801,-0.059908,-0.014051,0.13884,0.21711,-0.12728,-0.19788,-0.20025,0.09842,-0.077969,-0.2975,0.044661,0.11682,-0.05579,-0.0035867,-0.17056,0.089509,0.061395,-0.22702,0.15452,0.19724,-0.20031,-0.029033,-0.008778,0.060986,-0.051764,0.2583,-0.096621,0.0063552,-0.13219,0.065225,-0.10761,-0.17027,0.034614,-0.055054,0.15869,0.10581,-0.02924,-0.096525,0.12609,-0.17604,0.12041,-0.080328,0.18965,0.029327,0.21898,-0.14869,0.042929,-0.12109,-0.024525,-0.13128,-0.11156,0.22116,-0.012731,0.16835,0.11195,0.16087,-0.008913,0.014488,-0.089871,-0.2101,-0.045496,0.073937,0.018411,-0.083581,-0.2374,-0.085012
-0.041578,-0.088563,-0.19378,0.075005,0.14153,0.013677,-0.028968,-0.10503,0.11004,-0.18979,-0.046618,0.072678,-0.13581,-0.16218,0.015655,-0.05366,0.0032389,0.039364,0.077444,-0.062299,0.10522,0.009473,0.0044624,-0.027635,0.16294,-0.097861,0.0027484,0.02587,0.13018,-0.1356,0.042566,0.12846,-0.076836,0.093119,-0.22883,-0.018989,0.065168,0.01297,-0.12858,-0.029822,-0.15865,-0.090438,0.038378,-0.0649,0.019748,-0.026492,0.11926,0.15056,-0.31579,-0.12653,0.060463,-0.020749,0.095435,-0.046,-0.071233,0.013193,0.13891,0.019679,0.095656,0.22207,-0.16717,0.097253,0.016903,-0.01651,0.067215,-0.052629,0.14817,0.038219,-0.010142,-0.0030438,-0.090657,-0.055294,0.12539,-0.25134,0.077056,-0.023631,0.21189,0.041108,-0.11532,-0.13874,0.25951,-0.11627,-0.13945,0.010415,0.048128,0.11206,-0.1535,0.0949,0.23338,0.26799,-0.086652,-0.088554,-0.012768,-0.13073,0.1344,0.066064,0.090298,0.019155,-0.17873,-0.049722
-0.10851,-0.057092,-0.019343,-0.068081,-0.13801,-0.032323,-0.041661,0.11738,0.060335,0.10365,-0.1617,0.19115,-0.082339,0.065358,-0.047928,-0.12586,-0.15069,0.034424,0.1368,0.14762,-0.062749,-0.058101,-0.072475,-0.11981,-0.16326,-0.0046664,0.021561,-0.012847,-0.015987,0.060331,0.083309,-0.11041,0.037328,0.071688,-0.02473,-0.0011149,0.023137,0.20866,0.072415,-0.16779,0.012766,-0.15822,-0.14139,-0.015351,0.12017,0.15776,-0.061542,0.072954,0.018813,-0.080034,0.040434,-0.1933,-0.047391,0.068281,-0.068448,-0.037547,-0.08968,0.21852,-0.014548,0.0098794,-0.060033,-0.026096,0.032737,0.18533,-0.016199,0.065989,-0.051842,-0.095897,-0.07298,-0.027924,-0.031952,-0.051395,-0.12558,-0.22058,-0.1431,-0.12824,0.11524,0.11628,0.18485,0.026391,0.18536,-0.15568,0.025419,-0.1688,-0.039753,-0.15582,-0.060445,-0.085669,0.017861,-0.15599,0.12352,0.12179,-0.085473,-0.32714,0.1339,0.036899,-0.036562,0.15054,0.025563,0.15411
