-0.04801,-0.051921,-0.2048,0.021405,0.005939,0.03889,0.007188,0.020129,0.12998,-0.062164,-0.058518,0.022176,-0.18822,-0.20663,-0.1784,-0.016286,-0.11287,-0.1104,0.042026,-0.055622,0.012923,-0.096322,0.051085,-0.042916,0.15601,-0.04983,0.039946,0.058926,0.082387,-0.16928,-0.027394,0.20977,-0.022755,0.13075,-0.11434,0.021771,0.065111,-0.0031389,-0.17577,-0.036673,-0.049372,0.08949,0.14601,0.013435,0.014451,-0.12239,0.15264,0.084515,-0.18033,-0.059405,0.077924,-0.1327,0.02604,0.080175,0.010189,-0.13175,0.054759,0.018894,0.015676,0.25081,-0.079707,0.045106,-0.01123,-0.012356,0.12052,0.031016,0.15137,0.074537,0.19056,0.00075913,-0.053728,0.073871,0.060117,-0.30961,0.025401,-0.11633,0.1386,0.16196,-0.10437,-0.069875,0.20072,-0.17595,-0.043849,-0.076233,-0.098662,0.11075,-0.14994,0.054967,0.1974,0.1638,-0.12102,-0.071282,-0.069959,-0.10604,0.11969,0.053125,0.14628,-0.13574,-0.046618,-0.10421
0.028484,0.050861,0.078282,0.11148,-0.031629,0.26361,-0.051624,0.077705,0.16848,-0.11577,-0.10757,0.071702,-0.14619,-0.051945,-0.062274,-0.059661,-0.15604,0.067406,0.099436,-0.03442,-0.010651,-0.044941,0.047605,-0.049076,0.17512,0.097009,0.025703,-0.16899,-0.043065,-0.056511,-0.019998,0.12142,0.0058937,0.14497,0.12102,-0.05019,0.20923,0.1007,-0.17581,-0.15913,-0.15169,0.096935,-0.04548,-0.067556,0.15304,0.028216,0.19804,-0.032035,-0.13466,0.094017,0.10268,-0.29271,0.15379,0.094674,-0.15876,-0.081691,-0.041204,0.055946,0.028657,0.16638,-0.15315,0.065116,0.0086682,0.06097,-0.15077,-0.18019,0.13611,-0.13329,0.063347,-0.0071291,0.12861,0.021984,-0.045806,-0.14443,0.0039494,0.0020244,0.19878,-0.027747,0.11007,-0.049871,0.0096964,-0.2122,0.037311,-0.22982,-0.015119,0.096947,-0.07719,0.066485,0.18617,0.18097,-0.047805,0.13125,0.05439,-0.17126,0.029798,0.12076,0.051878,-0.090294,-0.18806,-0.15072
0.097633,-0.027902,0.082034,0.10399,-0.11735,0.21836,-0.14428,0.19245,0.021351,0.094388,-0.032384,0.17226,-0.09159,0.0064268,0.023718,-0.10661,0.19854,0.039255,-0.12055,0.07113,-0.15019,-0.079529,0.06323,-0.18378,0.082231,0.10406,-0.076742,0.017932,0.12741,-0.082077,0.074536,0.0087083,-0.061215,0.10169,-0.049675,-0.19845,0.12173,-0.18074,-0.031478,-0.13737,-0.22357,0.15223,-0.094432,-0.21007,0.020309,-0.0070403,0.062759,0.1111,0.10112,-0.11333,0.19976,-0.16821,0.036487,-0.13892,-0.0096934,-0.11742,-0.0010581,-0.2328,0.059633,-0.033842,-0.084131,-0.10539,0.1421,0.092427,-0.0060954,-0.0050492,0.034128,0.036485,-0.035954,-0.001766,-0.018269,0.16856,-0.10948,-0.11656,-0.12666,0.058236,-0.20981,-0.1155,-0.033986,-0.029174,-0.020188,-0.045659,-0.014891,-0.056824,-0.11015,0.022691,-0.019025,0.10349,0.058557,0.12548,0.075403,-0.04232,-0.11428,-0.35134,0.048045,-0.12741,0.15011,-0.0041509,0.003006,0.12465
0.035981,-0.060446,-0.15855,0.0027704,0.10301,0.032254,-0.0049328,-0.0774,-0.021849,-0.26556,-0.14291,0.13601,-0.18297,-0.11862,-0.12802,-0.078766,-0.12943,-0.095108,0.01143,-0.089181,0.12464,-0.10514,-0.083827,0.0017587,0.17483,-0.12268,0.14079,-0.12283,0.12228,-0.22793,-0.060768,0.22612,-0.031068,0.078416,-0.11352,-0.020248,0.16536,0.0097196,-0.1411,0.03533,-0.072103,0.034664,-0.083405,0.079495,-0.019879,-0.02731,0.10163,0.21149,-0.11583,0.097315,0.15901,-0.13449,0.12064,-0.075164,-0.078107,0.029548,-0.018729,0.016394,-0.063309,0.22372,-0.26509,0.19075,-0.086656,-0.055738,0.084588,-0.043046,0.25549,-0.0090224,0.031641,-0.032805,-0.12805,0.0096175,-0.14763,-0.37667,-0.026334,-0.11909,0.26761,0.10031,-0.10052,-0.02362,0.27316,-0.11235,-0.16849,-0.029133,-0.16358,0.11726,-0.1578,0.18387,0.13366,0.20309,-0.039223,0.087474,-0.057278,-0.038846,0.066823,0.044185,0.13277,-0.10354,-0.070704,-0.24721
-0.17254,0.063674,-0.11953,-0.12644,0.14605,-0.11058,-0.043017,-0.05356,0.18432,0.050053,0.040184,-0.077637,-0.095262,0.096134,-0.076392,-0.14035,-0.022251,0.073918,-0.27223,-0.13217,-0.10176,0.042618,0.15747,-0.026285,-0.10949,0.087125,0.15981,0.20604,-0.013107,-0.11409,0.074828,-0.20694,0.069281,0.047534,-0.29873,0.10601,-0.25226,-0.012308,-0.09479,-0.059997,-0.1299,0.20621,0.024822,-0.057062,-0.05852,0.021913,0.040046,-0.063717,0.013113,-0.083201,0.051268,-0.17885,-0.060701,-0.046065,0.26852,0.16263,-0.020242,-0.016996,0.028165,0.24609,-0.063309,0.10652,0.10959,-0.17825,0.021476,0.071275,0.18383,0.039153,0.12176,-0.010893,-0.0023387,0.035509,8.1866e-05,0.11899,-0.060288,-0.080452,-0.21352,-0.17757,-0.097313,-0.2292,0.13646,-0.016404,0.044755,0.08876,-0.21269,0.16916,-0.22663,-0.036483,0.20919,0.004847,-0.095733,-0.24727,-0.072927,-0.11383,0.070449,0.061508,0.16903,0.22097,0.20765,0.08982
-0.25219,0.1648,0.032688,-0.057665,-0.017108,0.10372,-0.073823,0.053079,0.23496,0.082712,0.10462,0.0039169,-0.025023,0.20753,0.050885,-0.0035725,-0.24258,0.028773,-0.14874,0.0048328,0.041184,-0.072123,-0.068253,0.12991,-0.26806,-0.14791,-0.15696,0.10922,0.14115,0.075615,0.12502,0.034573,0.15076,-0.11294,0.14315,0.0049724,-0.02425,-0.0059894,-0.041047,-6.4631e-05,0.037777,0.32778,-0.098653,0.042619,-0.1953,0.10522,-0.079457,-0.15889,0.098976,0.029307,0.063214,-0.21777,0.17176,0.1069,-0.059486,-0.15338,0.061615,-0.009016,-0.20673,0.14163,-0.021326,0.033141,0.18002,-0.044795,-0.224,0.20838,-0.042897,-0.14686,-0.079109,0.016261,0.050922,0.07152,0.075893,0.11956,-0.015854,-0.15595,-0.094992,-0.13882,-0.080791,-0.092152,0.087914,0.031287,-0.014995,0.025972,0.008209,0.15029,-0.12689,0.2644,0.045029,0.054391,0.083617,-0.16685,0.030268,-0.019417,0.16472,0.12705,-0.062526,0.35836,0.068558,-0.1152
0.13359,0.13688,-0.02247,-0.079419,0.17377,-0.0031705,0.11373,-0.13582,0.21679,-0.036171,0.15146,-0.091043,0.035579,0.23019,0.061143,-0.26131,-0.2583,0.069213,-0.23785,-0.28481,0.21956,-0.025399,0.11149,-0.094499,-0.22323,-0.09569,-0.026233,-0.1641,-0.28847,-0.1099,-0.071069,-0.0051617,-0.22856,0.1707,0.0097674,0.12652,0.12897,0.15881,-0.12543,0.13217,-0.23607,-0.06273,-0.17655,0.01874,-0.034022,0.25024,0.060588,0.082589,0.034286,0.1521,-0.0059832,-0.13683,0.0039739,0.026572,-0.0097796,-0.030273,-0.25715,-0.10863,-0.098165,0.051449,0.039343,0.10245,0.05602,0.076044,-0.024582,0.020202,-0.082601,0.1063,-0.20041,-0.114,0.0039328,0.0089098,0.072388,-0.087554,-0.05689,0.041273,-0.058099,-0.19111,-0.012099,-0.21834,0.1455,0.13569,0.31452,-0.048845,0.071419,0.19673,-0.0662,0.091913,0.089001,-0.03677,-0.011104,0.044092,0.055704,0.14266,0.050754,0.094583,0.17409,0.098339,0.089448,0.062003
-0.079562,-0.11903,-0.14691,0.0085692,0.088396,-0.017852,0.076455,-0.037448,0.022948,-0.10843,-0.1015,0.022629,-0.18858,-0.099582,-0.051509,-0.028546,-0.0068495,0.0082348,0.0014384,-0.11643,0.010982,-0.13109,0.039962,-0.088115,0.0826,-0.17042,0.027798,0.055929,0.05301,-0.25172,-0.015521,0.19046,-0.1597,0.15449,-0.023698,-0.09192,0.064494,0.10875,-0.19577,0.038701,-0.10683,-0.109,0.074402,0.011936,0.057912,-0.016102,0.15372,0.07805,-0.061106,0.05377,-0.028954,-0.14512,0.13867,-0.051311,-0.022105,-0.096712,0.064488,-0.017026,-0.027416,0.26206,-0.16293,0.057367,0.014845,-0.0013906,0.15996,-0.013949,0.27504,-0.0088849,0.15314,-0.11724,-0.12728,0.011552,-0.062365,-0.19038,-0.12441,-0.22142,0.25266,0.20438,-0.0019349,-0.033131,0.1628,-0.13311,-0.12828,-0.0961,-0.10248,0.19738,-0.18045,0.14895,0.21086,0.22657,-9.5294e-05,-0.0047469,0.041488,-0.11252,0.055204,-0.054418,-0.0044039,-0.15047,-0.064279,-0.12808
0.0046449,0.011605,-0.038497,0.040111,-0.1173,0.29017,-0.13631,0.19599,0.13131,0.078509,0.058117,0.054946,-0.067933,0.075504,-0.04696,0.011504,0.15,-0.085012,-0.001492,0.16515,-0.28022,-0.096756,-0.18042,-0.084818,-0.027339,-0.029827,0.018714,0.098589,-0.073252,-0.10531,0.01204,-0.040108,-0.0034792,0.11855,0.032227,-0.12581,0.013041,-0.0055986,-0.084782,-0.23886,-0.20538,-0.015989,-0.067557,-0.11309,-0.16392,-0.057412,-0.087785,0.045602,0.14422,-0.053324,0.01245,-0.14056,0.073838,0.047607,-0.26781,-0.036837,0.090277,0.117,0.014606,-0.11427,-0.10347,-0.068954,0.17375,0.028301,-0.11709,-0.017397,0.043165,-0.10222,0.039439,0.0042569,0.058372,0.14209,0.049853,-0.061069,0.01119,-0.075561,-0.18501,-0.11349,-0.076281,0.02397,-0.092111,0.049645,-0.089643,0.032862,-0.023484,0.017548,-0.17184,0.3676,0.092308,0.13924,-0.043746,-0.20507,-0.080681,-0.20142,-0.012304,-0.11516,-0.06848,0.039099,0.097778,0.1218
-0.060024,0.27671,0.10469,-0.11162,0.28854,0.24292,-0.14299,0.065519,0.17604,0.12401,-0.058161,0.016675,-0.20832,0.15704,0.07213,-0.056115,-0.26574,-0.036556,-0.2128,-0.072934,-0.070063,0.14827,0.10502,-0.070816,-0.032177,0.0051981,-0.18271,-0.034436,-0.037485,-0.22478,-0.061192,-0.20921,-0.2439,-0.026399,-0.04317,-0.11688,-0.094439,-0.006965,-0.0088715,-0.068067,-0.057178,0.045771,-0.21607,-0.10199,-0.091849,0.17245,0.018379,0.014339,0.013233,0.19997,-0.12127,-0.13518,-0.018803,-0.051874,-0.10657,0.0909,0.07696,0.23986,-0.01369,0.089125,-0.084645,0.090833,0.054659,0.098937,-0.21455,0.0054613,0.20645,-0.20966,-0.17518,-0.17074,0.034202,-0.071382,0.24472,0.16227,0.037354,-0.18411,-0.040623,-0.26479,-0.011798,-0.1151,-0.0061818,-0.10417,-0.029985,-0.091895,0.0074659,0.2539,-0.019441,0.17622,0.25933,-0.011464,0.093841,-0.19002,0.049888,-0.034625,0.14492,0.11434,0.092213,0.16896,0.034415,0.15593
-0.055381,0.12043,0.063797,0.16998,0.060141,-0.044574,0.16684,0.019091,0.30429,-0.024598,-0.19748,0.064079,-0.20732,-0.033548,-0.16207,-0.10342,0.069287,0.23282,-0.085535,-0.076695,-0.11743,-0.18154,0.23516,0.0063008,0.16901,0.11605,0.11948,-0.094544,-0.10727,-0.34695,-0.061353,0.16069,-0.064974,0.10234,0.057253,0.030313,0.26507,0.12988,0.034144,0.044338,-0.12526,-0.047519,-0.11006,-0.010747,-0.026319,0.059849,0.36328,0.25804,-0.30424,-0.025948,0.11507,-0.33794,0.093461,0.097457,-0.2447,0.061545,-0.079011,-0.1247,-0.04242,0.11162,0.048068,0.18373,-0.13596,0.014949,-0.097721,0.023257,0.2418,0.057831,0.0012602,-0.030637,0.02293,-0.11241,-0.060219,-0.26714,-0.1551,-0.0061677,0.094442,0.1271,0.057176,-0.26296,0.073032,-0.32028,-0.055309,0.0016215,-0.073116,0.20993,-0.13856,0.10611,0.17867,0.07617,-0.049506,0.07258,-0.06381,-0.14244,0.16205,-0.076946,0.13282,-0.27302,-0.071581,-0.059613
-0.00077647,0.14501,-0.084874,0.17139,0.020608,0.21925,0.089337,0.003687,0.13322,-0.062536,-0.025785,0.087047,-0.015158,-0.11966,-0.15668,-0.0050723,-0.13872,0.039574,0.03136,-0.097253,0.034345,-0.041716,-0.13133,-0.10317,0.13226,-0.079566,-0.040297,-0.037608,0.2824,-0.10811,-0.032815,0.10144,-0.097149,-0.16037,-0.089692,0.13155,0.026519,0.069406,0.072645,-0.19293,-0.015377,0.10783,-0.09926,-0.11705,0.06072,-0.05904,0.069444,-0.054602,-0.22752,-0.2782,0.067732,-0.13783,0.073855,0.17327,-0.088293,-0.087686,0.013186,0.013712,-0.0431,0.064816,0.0090465,0.094417,0.0013845,0.027874,-0.011164,-0.17908,0.072611,0.14362,0.20039,-0.042036,0.027196,-0.031327,0.054239,-0.13752,0.15066,-0.18637,0.25808,0.031779,0.016738,-0.06253,0.17195,-0.29468,0.051144,0.028052,-0.018478,0.15076,-0.077399,0.1883,0.11391,0.12323,-0.03188,-0.11578,0.028614,0.071843,0.21254,0.21641,-0.14431,-0.013285,-0.15619,-0.19402
-0.1344,0.029113,-0.024234,0.10513,-0.011846,0.081492,0.097297,0.095858,0.2879,-0.10789,-0.19271,0.20582,-0.22947,0.1252,-0.0060162,0.024637,-0.14746,0.013347,0.033165,-0.033501,0.045502,0.088454,-0.059939,-0.077875,0.18308,-0.033362,0.11396,-0.057508,0.060666,-0.15894,0.027661,0.21817,-0.082376,0.085828,0.041697,-0.016596,0.14327,0.00068811,-3.779e-05,-0.0064973,-0.068375,0.033556,-0.11175,0.060939,-0.034154,0.19343,0.20217,0.097414,-0.20607,-0.0066099,0.1436,-0.092244,0.054549,0.24695,-0.076192,-0.081339,0.17841,0.10356,-0.09576,0.032616,-0.11789,0.20187,-0.027281,0.15553,-0.11969,-0.27441,-0.0082593,0.10944,0.095654,0.014911,-0.073152,-0.027687,0.13048,-0.30833,0.039875,0.09456,-0.022385,0.09885,0.11267,-0.22712,0.11093,-0.22688,-0.04285,-0.057989,-0.087822,0.1688,-0.014054,0.20182,0.14577,0.10878,-0.23396,-0.14619,-0.13746,-0.262,0.081901,0.088196,0.10755,-0.12976,-0.139,-0.13469
0.030333,0.13461,-0.0075651,0.19637,0.039198,0.10689,0.0083289,-0.061711,0.087845,0.016387,-0.063018,0.068927,-0.041888,-0.022535,-0.11629,-0.10058,-0.15031,-0.019408,0.011899,-0.13076,0.024698,-0.10925,-0.08026,-0.11435,0.030942,-0.18421,-0.01586,-0.07726,0.15133,-0.23623,-0.014979,0.17854,-0.10318,-0.093324,-0.031641,-0.04114,0.14659,0.17879,-0.0045938,-0.12243,-0.041176,0.06445,-0.034399,-0.062899,0.014959,-0.088949,0.096562,-0.067881,-0.095948,-0.15143,0.083091,-0.24674,0.035864,0.098948,-0.1126,-0.10125,0.060192,0.086796,-0.13351,0.1947,-0.051425,0.026743,-0.10042,-0.033844,-0.013702,-0.16061,0.21586,-0.032072,0.19119,0.017638,-0.021216,0.0091621,0.0090018,-0.13796,0.084464,-0.074658,0.32517,0.065767,-0.028054,-0.0068605,0.039205,-0.26817,-0.0082439,-0.080397,-0.12533,0.073722,-0.081872,0.15729,0.063071,0.15904,0.0071608,-0.047707,0.045339,-0.031311,0.21103,0.12932,-0.14363,-0.15205,-0.19848,-0.2321
-0.17671,-0.15463,-0.0094562,0.014209,0.045448,-0.010016,-0.11807,0.088656,0.056148,0.011758,-0.15089,0.11543,-0.022591,0.10739,0.031311,-0.13732,-0.098863,-0.028435,0.088785,-0.067591,-0.3005,0.0021868,0.061098,-0.0081013,-0.027938,-0.05813,0.041025,-0.019622,0.21351,0.13287,0.023896,-0.0012759,-0.067796,0.11859,0.0074375,0.10895,-0.074893,0.1796,-0.071224,0.087699,0.011409,-0.090514,-0.12758,-0.29236,-0.041778,0.066152,-0.12062,0.074062,0.056689,-0.16699,0.051014,-0.054483,-0.070936,0.19419,0.03666,0.18189,-0.12507,0.075698,-0.0036706,0.045528,-0.13241,0.089043,0.018234,0.083253,0.083418,-0.010892,-0.019208,-0.10449,0.052108,0.045067,0.017057,-0.1177,-0.089844,0.14135,-0.11752,0.045245,0.1845,-0.040138,0.027922,-0.16457,0.090175,-0.057914,0.055934,-0.056986,0.02075,-0.018211,0.014215,-0.075712,0.16714,0.12013,0.23324,-0.042003,-0.10823,0.070922,-0.046119,0.015609,0.014522,0.084344,0.20499,-0.18728
